"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"GG De Amritsari Naan"|"150"|"Street Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/gg-de-amritsari-naan-1-vaishali-nagar/info"|"84"|"Quick Bites"|"1015am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Mahaveer Prime Rabri Bhandar"|"200"|"North Indian"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/mahaveer-prime-rabri-bhandar-khatipura-road/info"|"84"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Insta Food"|"250"|"South Indian,Fast Food"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/insta-food-jhotwara/info"|"84"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Gorband Veg Restaurant"|"500"|"North Indian,Chinese"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/gorband-veg-restaurant-1-jhotwara/info"|"84"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Tamil Cafe"|"400"|"South Indian"|"Jaipur"|"GT Central-- Malviya Nagar"|"https://www.zomato.com/jaipur/tamil-cafe-1-malviya-nagar/info"|"84"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"23"
"On The Way"|"500"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/on-the-way-vaishali-nagar/info"|"84"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Shekhawati Thali"|"350"|"Rajasthani,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/shekhawati-thali-tonk-road/info"|"84"|"Quick Bites"|"930am to 930pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Crazy Fast Food Center"|"250"|"Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/crazy-fast-food-center-mansarovar/info"|"84"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"24"
"The Pavilion"|"1100"|"North Indian,Continental,Rajasthani"|"Jaipur"|"Vesta International-- Gopalbari"|"https://www.zomato.com/jaipur/the-pavilion-gopalbari/info"|"84"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Sugar Berry"|"200"|"Bakery,Fast Food"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/sugar-berry-chitrakoot/info"|"84"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Chicken Xperience By Venky's"|"400"|"Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/chicken-xperience-by-venkys-mansarovar/info"|"84"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Shiv Shakti Pavitra Bhojnalaya"|"200"|"North Indian"|"Jaipur"|"Chandpole Bazaar-- Pink City"|"https://www.zomato.com/jaipur/shiv-shakti-pavitra-bhojnalaya-pink-city/info"|"84"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Al Kareem Hotel"|"200"|"North Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/al-kareem-hotel-jhotwara/info"|"84"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"21"
"Golden Peacock"|"800"|"North Indian,Chinese,Continental"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/golden-peacock-bani-park/info"|"84"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Shanaya Cafe Garden Restro"|"300"|"North Indian,South Indian,Chinese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/shanaya-cafe-garden-restro-vaishali-nagar/info"|"84"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"21"
