"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Shyam Bhature Wala"|"200"|"Street Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/shri-shyam-bhature-wala-vaishali-nagar/info"|"72"|"Quick Bites"|"9am to 6pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Narayanji Gajak Wale"|"200"|"Mithai"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/narayanji-gajak-wale-1-tonk-road/info"|"72"|"Confectionery"|"9am to 930pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Chulha Choka"|"200"|"North Indian,Rajasthani,Chinese,Italian"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/chulha-choka-adarsh-nagar/info"|"72"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Nihao"|"350"|"Chinese"|"Jaipur"|"Triton Mall-- Jhotwara"|"https://www.zomato.com/jaipur/nihao-jhotwara/info"|"72"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"43"
"Kanupriya's Dr Chef"|"300"|"Italian,North Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/kanupriyas-dr-chef-malviya-nagar/info"|"72"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Aangan Restaurant & Tea Bar"|"300"|"North Indian,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/aangan-restaurant-tea-bar-malviya-nagar/info"|"72"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"32"
"The Egg Wala"|"150"|"Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-egg-wala-mansarovar/info"|"72"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Kingdom Café"|"300"|"Cafe,North Indian,Chinese,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/food-kingdom-café-tonk-road/info"|"72"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"43"
"Beehad Cafe"|"300"|"Cafe,South Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/beehad-cafe-tonk-road/info"|"72"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"2.5"|"36"
"Foodish Adda"|"250"|"Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/foodish-adda-vaishali-nagar/info"|"72"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Heritage Buffet"|"850"|"North Indian,Chinese,South Indian,Rajasthani,Fast Food"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/heritage-buffet-pink-city/info"|"72"|"Casual Dining"|"8am to 8pm(Mon-Sun)"|"Average"|"2.5"|"24"
"Shree Parajit Chat Bhandar"|"200"|"Street Food"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/shree-parajit-chat-bhandar-pink-city/info"|"72"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"46"
"Baluchi Handi"|"400"|"North Indian,Chinese"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/baluchi-handi-tonk-road/info"|"72"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"36"
"KGN Bakers And Cafe"|"250"|"Bakery,Cafe"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/kgn-bakers-and-cafe-sikar-road/info"|"72"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"32"
"TOTT Sky Lounge"|"1000"|"North Indian,Italian,Continental,Chinese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/tott-sky-lounge-vaishali-nagar/info"|"72"|"Lounge"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"19"
