"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shahi Chaupal"|"600"|"North Indian,Chinese,Continental"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/shahi-chaupal-lal-kothi/info"|"75"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"32"
"Sattvic Bhojan"|"400"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/sattvic-bhojan-malviya-nagar/info"|"75"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.1"|"23"
"Ravenous"|"400"|"North Indian,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/ravenous-malviya-nagar/info"|"75"|"none"|"125AM to 7am(Mon-Sun)"|"Average"|"3.3"|"32"
"Cafe Hachi Ba"|"400"|"North Indian,Chinese,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/cafe-hachi-ba-mansarovar/info"|"75"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Cake Mania"|"200"|"Bakery"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/cake-mania-mi-road/info"|"75"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"46"
"The Black Sugar Cafe"|"200"|"Fast Food,North Indian,Burger,Pizza,Italian,Chinese,Desserts,Beverages"|"Jaipur"|"Hasanpura"|"https://www.zomato.com/jaipur/the-black-sugar-cafe-hasanpura/info"|"75"|"Quick Bites"|"1115am to 1045pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Shri Vikram Tina Veg Restaurant"|"450"|"North Indian,Street Food"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/shri-vikram-tina-veg-restaurant-jhotwara/info"|"75"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"46"
"Sanjha Swad"|"200"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/sanjha-swad-tonk-road/info"|"75"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Bhartiya Bakery"|"500"|"Bakery"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/bhartiya-bakery-pink-city/info"|"75"|"Bakery"|"8am to 9pm(Mon-Sat),8am to 4pm(Sun)"|"Average"|"3.4"|"42"
"Punjabi Dhaba"|"300"|"North Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/punjabi-dhaba-jhotwara/info"|"75"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"My Kitchen"|"300"|"South Indian,Chinese"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/my-kitchen-bani-park/info"|"75"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Mughal Zaika"|"400"|"Mughlai,North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/mughal-zaika-mansarovar/info"|"75"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"2.7"|"28"
"Long Bar"|"700"|"North Indian,Chinese,Finger Food"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/long-bar-khatipura-road/info"|"75"|"Lounge"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"The Food Studio"|"400"|"Mexican,Italian,Lebanese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/the-food-studio-vaishali-nagar/info"|"75"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"27"
"Crown Roof Top Barbeque - Hotel Souvenir Premier"|"1000"|"North Indian,BBQ"|"Jaipur"|"Hotel Souvenir Premier-- Mansarovar"|"https://www.zomato.com/jaipur/crown-roof-top-barbeque-hotel-souvenir-premier-mansarovar/info"|"75"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"21"
