"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gopi Kwality Sweets"|"250"|"Chinese,South Indian,Street Food,Mithai"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/gopi-kwality-sweets-raja-park/info"|"17"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"621"
"Four Seasons"|"1000"|"North Indian,Mexican,Italian"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/four-seasons-c-scheme/info"|"17"|"Casual Dining"|"11am to 1045pm(Mon-Sun)"|"Good"|"3.8"|"653"
"Mama's Parantha"|"200"|"North Indian,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/mamas-parantha-mansarovar/info"|"17"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"692"
"Pizza World"|"400"|"Pizza"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/pizza-world-1-malviya-nagar/info"|"17"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"452"
"Praddy's Diner"|"500"|"Cafe"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/praddys-diner-c-scheme/info"|"17"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"483"
"Cherish - The Coffee Bar"|"300"|"Cafe"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/cherish-the-coffee-bar-1-tonk-road/info"|"17"|"Café"|"9am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"82"
"The Chocolate Room & Italian Cafe"|"1000"|"Cafe,Italian,Desserts"|"Jaipur"|"World Trade Park-- Malviya Nagar"|"https://www.zomato.com/jaipur/the-chocolate-room-italian-cafe-malviya-nagar/info"|"17"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"441"
"Thali Xpress"|"400"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/thali-xpress-vaishali-nagar/info"|"17"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"617"
"Culture"|"1000"|"North Indian,Italian,Chinese,Cafe"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/culture-c-scheme/info"|"17"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"436"
"Har Har Mahadev Sabziwalaz"|"350"|"North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/har-har-mahadev-sabziwalaz-sodala/info"|"17"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"689"
"Buffet House Restaurant"|"700"|"North Indian,South Indian,Chinese"|"Jaipur"|"Jawahar Nagar"|"https://www.zomato.com/jaipur/buffet-house-restaurant-jawahar-nagar/info"|"17"|"Casual Dining"|"11am to 11pm(Mon-Thu),11am to 12midnight(Fri-Sun)"|"Good"|"3.8"|"188"
"Bhagat Ji"|"200"|"Mithai"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/bhagat-ji-tonk-road/info"|"17"|"Sweet Shop"|"730am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"510"
"The Belgian Waffle Co."|"250"|"Desserts"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/the-belgian-waffle-co-malviya-nagar/info"|"17"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"445"
"Patiala House"|"500"|"North Indian,Mughlai,Afghan"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/patiala-house-vaishali-nagar/info"|"17"|"Casual Dining"|"11am to 2am(Mon),11am to 11pm(Tue,Thu,Fri..."|"Good"|"3.7"|"509"
"House On Fire"|"800"|"North Indian,Mughlai"|"Jaipur"|"Evershine Tower-- Vaishali Nagar"|"https://www.zomato.com/jaipur/house-on-fire-vaishali-nagar/info"|"17"|"Casual Dining"|"1230pm to 330pm,6pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"456"
