"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"12 Miles"|"400"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/12-miles-tonk-road/info"|"169"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"4"
"Indian Gravies"|"400"|"North Indian"|"Jaipur"|"Civil Lines"|"https://www.zomato.com/jaipur/indian-gravies-civil-lines/info"|"169"|"none"|"7pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Udta Punjab"|"250"|"North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/udta-punjab-sodala/info"|"169"|"none"|"8am to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Balaji Pandit Kulfi"|"200"|"Desserts"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/shri-balaji-pandit-kulfi-raja-park/info"|"169"|"Dessert Parlor"|"2pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Balaji Highway King hotel & Restaurent"|"200"|"North Indian,Chinese,Rajasthani"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/balaji-highway-king-hotel-restaurent-1-ajmer-highway/info"|"169"|"Casual Dining"|"9am to 9am(Mon-Sun)"|"Not rated"|"-"|"-"
"Snack Bar"|"400"|"Italian"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/snack-bar-1-raja-park/info"|"169"|"none"|"7pm to 12midnight(Mon),7pm to 1am..."|"Not rated"|"-"|"-"
"ChocoMojo.in"|"400"|"Desserts"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/chocomojo-in-1-sodala/info"|"169"|"Dessert Parlor"|"8am to 11pm(Mon),8am to 12midnight(Tue-Sun)"|"Not rated"|"-"|"-"
"The Paratha Meal House"|"250"|"Fast Food,North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-paratha-meal-house-mansarovar/info"|"169"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"South Indian & Chinese Cafe"|"200"|"South Indian,Fast Food,Chinese"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/south-indian-chinese-cafe-tonk-road/info"|"169"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Thali Khazana"|"250"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/thali-khazana-mansarovar/info"|"169"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Veritas"|"200"|"North Indian,Rajasthani,Beverages,Desserts"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/the-veritas-khatipura-road/info"|"169"|"none"|"8am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Harry Dhaba"|"300"|"Rajasthani"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/harry-dhaba-1-tonk-road/info"|"169"|"none"|"10am to 145am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chutney King"|"250"|"Chinese,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/chutney-king-malviya-nagar/info"|"169"|"Quick Bites"|"10am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Parantha Planet"|"200"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/parantha-planet-mansarovar/info"|"169"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ashoka Dhaba"|"150"|"North Indian"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/ashoka-dhaba-sikar-road/info"|"169"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
