"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kidz & Co."|"300"|"North Indian"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/kidz-co-raja-park/info"|"65"|"Casual Dining"|"12noon to 945pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Googlle Kitchen"|"500"|"Mughlai,North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/googlle-kitchen-sodala/info"|"65"|"none"|"10am to 2pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"43"
"Motu Ke Samose"|"100"|"Street Food,Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/motu-ke-samose-vaishali-nagar/info"|"65"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"46"
"The Friendly Beans & Juice"|"300"|"Juices"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-friendly-beans-juice-mansarovar/info"|"65"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Diva Restaurant"|"800"|"North Indian,Chinese,Continental"|"Jaipur"|"Mosaic Hotel-- Khatipura Road"|"https://www.zomato.com/jaipur/diva-restaurant-khatipura-road/info"|"65"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Bombay Chaupati Ice Cream"|"100"|"Desserts,Ice Cream"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/bombay-chaupati-ice-cream-mansarovar/info"|"65"|"Food Truck"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"49"
"Vimal Vilas"|"500"|"Chinese,North Indian,Continental"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/vimal-vilas-tonk-road/info"|"65"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.9"|"132"
"Sharma Pavitra Bhojnalya"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/sharma-pavitra-bhojnalya-mansarovar/info"|"65"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"48"
"Go Amrit"|"300"|"Beverages,Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/go-amrit-vaishali-nagar/info"|"65"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"33"
"Star Canteen"|"200"|"North Eastern,South Indian,Chinese"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/star-canteen-1-tonk-road/info"|"65"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Khansama"|"500"|"North Indian"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/khansama-bani-park/info"|"65"|"Casual Dining"|"2pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),5pm to ..."|"Good"|"3.6"|"49"
"The Eggcelent"|"200"|"Chinese"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/the-eggcelent-shyam-nagar/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"43"
"Bartoss Bar & Lounge"|"1500"|"North Indian,Italian,Continental"|"Jaipur"|"Gopalbari"|"https://www.zomato.com/jaipur/bartoss-bar-lounge-gopalbari/info"|"65"|"Lounge"|"24"|"Good"|"3.8"|"55"
"Rama Kishana Kalkatti Chat"|"100"|"Fast Food"|"Jaipur"|"Masala Chowk-- Adarsh Nagar"|"https://www.zomato.com/jaipur/rama-kishana-kalkatti-chat-adarsh-nagar/info"|"65"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"27"
"Masala Multicuisine Restaurant"|"1000"|"North Indian,South Indian,Continental,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/masala-multicuisine-restaurant-mansarovar/info"|"65"|"Casual Dining"|"730am to 1030am,1230pm to 3pm,730pm to 11pm..."|"Average"|"3.4"|"31"
