"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafistro - The Veg Cafe"|"700"|"Cafe,North Indian,Chinese,Fast Food,South Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/cafistro-the-veg-cafe-malviya-nagar/info"|"159"|"Café"|"121AM to 2am,830am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"17"
"Taj Hotel"|"400"|"North Indian"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/taj-hotel-sikar-road/info"|"159"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"28"
"Saini Dhaba"|"200"|"North Indian"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/saini-dhaba-sikar-road/info"|"159"|"Dhaba"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"23"
"Bharti Bits N Bites"|"200"|"Chinese,Fast Food"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/bharti-bits-n-bites-lal-kothi/info"|"159"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.3"|"17"
"Friends Restro"|"500"|"North Indian,South Indian,Chinese,Fast Food"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/friends-restro-shastri-nagar/info"|"159"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Apple Pie Cafe & Shakes"|"100"|"Cafe,Fast Food,Beverages"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/apple-pie-cafe-shakes-malviya-nagar/info"|"159"|"Café"|"10am to 3am(Mon-Sun)"|"Average"|"3.1"|"15"
"Chat'oras"|"300"|"Street Food"|"Jaipur"|"Gold Souk Building-- Malviya Nagar"|"https://www.zomato.com/jaipur/chatoras-1-malviya-nagar/info"|"159"|"Quick Bites"|"12midnight to 2am,9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"19"
"Non Veg Point"|"200"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/non-veg-point-mansarovar/info"|"159"|"Quick Bites"|"2pm to 130am(Mon-Sun)"|"Average"|"3.4"|"24"
"Fastpizza"|"300"|"Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/fastpizza-1-malviya-nagar/info"|"159"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"Good"|"3.5"|"29"
"The Food House"|"500"|"Cafe,Italian,Chinese,South Indian"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/the-food-house-lal-kothi/info"|"159"|"Café"|"11am to 4am(Mon-Sun)"|"Average"|"2.8"|"23"
"Green Chilly"|"300"|"North Indian,Chinese,Fast Food,South Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/green-chilly-vaishali-nagar/info"|"159"|"Quick Bites"|"11am to 12midnight(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.2"|"16"
"Ali Fresh Chicken"|"300"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/ali-fresh-chicken-tonk-road/info"|"159"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"24"
"The Tikkka Shikkka Kitchen"|"300"|"North Indian,Rolls"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/the-tikkka-shikkka-kitchen-raja-park/info"|"159"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"21"
"Mr. Khan Chicken"|"300"|"North Indian"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/mr-khan-chicken-lal-kothi/info"|"159"|"none"|"7pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Avana"|"400"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/hotel-avana-vaishali-nagar/info"|"159"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.2"|"22"
