"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chaisa"|"500"|"Cafe,Fast Food,Italian,Beverages"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/chaisa-lal-kothi/info"|"16"|"Café"|"1030am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.2"|"655"
"Rock the Salt"|"500"|"Cafe,Italian,Continental"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/rock-the-salt-vaishali-nagar/info"|"16"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"462"
"Royal Bakery"|"150"|"Bakery,Fast Food,Momos"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/royal-bakery-vaishali-nagar/info"|"16"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"669"
"Thaggu Ke Samose"|"100"|"Street Food"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/thaggu-ke-samose-chitrakoot/info"|"16"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"502"
"Shriajab Sweets"|"250"|"Mithai"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/shriajab-sweets-c-scheme/info"|"16"|"Sweet Shop"|"1030am to 1130pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Very Good"|"4.0"|"220"
"Silver Oak"|"700"|"North Indian,Chinese,Continental"|"Jaipur"|"Vachi Inn-- Malviya Nagar"|"https://www.zomato.com/jaipur/silver-oak-malviya-nagar/info"|"16"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"631"
"Mini Punjab Restaurant"|"500"|"South Indian,Chinese,North Indian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/mini-punjab-restaurant-shyam-nagar/info"|"16"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"474"
"#InstaFit"|"500"|"Healthy Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/instafit-c-scheme/info"|"16"|"Quick Bites"|"730am to 1045pm(Mon-Sat),7am to 1045pm(Sun)"|"Very Good"|"4.1"|"522"
"Chao Chinese Bistro - Holiday Inn Jaipur City Centre"|"1500"|"Chinese,Asian,Thai"|"Jaipur"|"Holiday Inn Jaipur City Centre-- Bais Godam"|"https://www.zomato.com/jaipur/chao-chinese-bistro-holiday-inn-jaipur-city-centre-bais-godam/info"|"16"|"Fine Dining"|"1230pm to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"633"
"Surya Mahal Restaurant"|"1000"|"North Indian,Italian,Chinese,South Indian,Fast Food"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/surya-mahal-restaurant-mi-road/info"|"16"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"678"
"Pizza Factory"|"350"|"Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/pizza-factory-malviya-nagar/info"|"16"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"947"
"Mini Punjab Baba Da Dhaba"|"350"|"North Indian,Chinese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/mini-punjab-baba-da-dhaba-vaishali-nagar/info"|"16"|"Quick Bites"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"675"
"Let's Hangout"|"800"|"Cafe,North Indian,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/lets-hangout-tonk-road/info"|"16"|"Café"|"10am to 4am(Mon-Sun)"|"Very Good"|"4.3"|"136"
"Sands"|"1200"|"Italian,North Indian,South Indian,Chinese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/sands-vaishali-nagar/info"|"16"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"612"
"Dasaprakash"|"1000"|"South Indian"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/dasaprakash-mi-road/info"|"16"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"477"
