"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chef's Kitchen"|"100"|"North Indian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/chefs-kitchen-mansarovar/info"|"91"|"Casual Dining"|"7am to 3pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"24"
"The Bawarchi"|"500"|"North Indian,Chinese,Italian"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/the-bawarchi-1-shastri-nagar/info"|"91"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Mahaveer Rabdi Bhandar"|"200"|"Mithai"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/mahaveer-rabdi-bhandar-malviya-nagar/info"|"91"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Taste of Chinese and Fast Food Point"|"300"|"Chinese,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/taste-of-chinese-and-fast-food-point-mansarovar/info"|"91"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Inchin"|"400"|"Thai,Chinese,Momos"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/inchin-vaishali-nagar/info"|"91"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Moussechoco"|"200"|"Desserts"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/moussechoco-bani-park/info"|"91"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Mahaveer Prime Rabri Bhandar"|"200"|"North Indian,Mithai"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/mahaveer-prime-rabri-bhandar-vidhyadhar-nagar/info"|"91"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Manglam Pavitra Bhojanalaya"|"300"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/manglam-pavitra-bhojanalaya-tonk-road/info"|"91"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Sharma Pavitra Bhojnalaya"|"400"|"North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/sharma-pavitra-bhojnalaya-sodala/info"|"91"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"22"
"Cuuve"|"300"|"Beverages,Sandwich,Healthy Food"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/cuuve-bani-park/info"|"91"|"Quick Bites"|"8am to 10pm(Mon-Sat),10am to 10pm(Sun)"|"Average"|"3.4"|"16"
"Gulab Sweets"|"100"|"Mithai"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/gulab-sweets-khatipura-road/info"|"91"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"24"
"HeyPizzaria.com"|"200"|"Pizza"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/heypizzaria-com-1-chitrakoot/info"|"91"|"Quick Bites"|"1030am to 930pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Kataria Hotel"|"700"|"North Indian,Fast Food,Chinese,South Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/kataria-hotel-mansarovar/info"|"91"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Chicken Hut ke Tasty Chicken"|"300"|"Street Food"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/chicken-hut-ke-tasty-chicken-chitrakoot/info"|"91"|"Kiosk"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Indian Kulfi Faluda"|"150"|"Ice Cream"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/indian-kulfi-faluda-mi-road/info"|"91"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
