"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gulnar"|"100"|"Juices,Beverages"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/gulnar-pink-city/info"|"98"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Wardhman Icecream"|"150"|"Ice Cream"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/wardhman-icecream-malviya-nagar/info"|"98"|"Dessert Parlor"|"10am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"16"
"Punjab Ki Mehak"|"500"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/punjab-ki-mehak-mansarovar/info"|"98"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Vishnu Misthan Bhandar"|"200"|"Mithai,Street Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/vishnu-misthan-bhandar-tonk-road/info"|"98"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Dhaba Junction"|"350"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/dhaba-junction-vaishali-nagar/info"|"98"|"Casual Dining"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Hey Dosa Express -TMC"|"200"|"South Indian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/hey-dosa-express-tmc-shyam-nagar/info"|"98"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gumanji Misthan Bhandar"|"200"|"Mithai,Street Food"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/gumanji-misthan-bhandar-lal-kothi/info"|"98"|"Sweet Shop"|"7am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ghungroo Seth Vada Pav Company"|"100"|"Street Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/ghungroo-seth-vada-pav-company-malviya-nagar/info"|"98"|"none"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"9"
"Urban Grill - Hotel Vijay Palace"|"800"|"North Indian,Rajasthani"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/urban-grill-hotel-vijay-palace-pink-city/info"|"98"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Sweet Dream Chatkara"|"500"|"Fast Food,North Indian"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/sweet-dream-chatkara-pink-city/info"|"98"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Sky Event Cafe"|"300"|"Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/sky-event-cafe-vaishali-nagar/info"|"98"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Junagarh  Restaurant"|"600"|"North Indian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/junagarh-restaurant-1-mansarovar/info"|"98"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Babula's Taste"|"300"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/babulas-taste-malviya-nagar/info"|"98"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"The Hangout Café"|"200"|"Burger,Fast Food,Beverages"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/the-hangout-café-1-vaishali-nagar/info"|"98"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Go Satvik - Dump The Junk"|"200"|"North Indian,South Indian"|"Jaipur"|"Jawahar Nagar"|"https://www.zomato.com/jaipur/go-satvik-dump-the-junk-jawahar-nagar/info"|"98"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
