"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kavita's Pure Veg"|"300"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/kavitas-pure-veg-1-tonk-road/info"|"123"|"Quick Bites"|"10am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Cake Hut"|"350"|"Bakery"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/cake-hut-1-shyam-nagar/info"|"123"|"Bakery"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grace Cafe And Restro"|"250"|"Cafe"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/grace-cafe-and-restro-mansarovar/info"|"123"|"Café"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Local Friend"|"100"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/local-friend-vaishali-nagar/info"|"123"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Hindaun Chat Bhandar"|"100"|"Street Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/hindaun-chat-bhandar-mansarovar/info"|"123"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pinkcity Coffee House"|"350"|"Cafe,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/pinkcity-coffee-house-mansarovar/info"|"123"|"Café"|"11am to 8pm(Mon-Sun)"|"Average"|"3.0"|"5"
"M Masala"|"600"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/m-masala-malviya-nagar/info"|"123"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake & Company"|"200"|"Bakery"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/cake-company-c-scheme/info"|"123"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Average"|"3.0"|"4"
"K.l Foods"|"600"|"North Indian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/k-l-foods-shyam-nagar/info"|"123"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fries & Fun"|"100"|"Fast Food"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/fries-fun-chitrakoot/info"|"123"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Soya King"|"150"|"Fast Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/soya-king-raja-park/info"|"123"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sharma Paratha & Rolls"|"250"|"Rolls,North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/sharma-paratha-rolls-mansarovar/info"|"123"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sister's Kitchen"|"500"|"North Indian,Mughlai"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/sisters-kitchen-pink-city/info"|"123"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Rose Sweet Caterers"|"200"|"North Indian,Mughlai"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/rose-sweet-caterers-vaishali-nagar/info"|"123"|"none"|"630am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"QD's Kitchen"|"250"|"Fast Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/qds-kitchen-c-scheme/info"|"123"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
