"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Food 4 U"|"400"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/the-food-4-u-vaishali-nagar/info"|"43"|"none"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"130"
"GoPure Natural Ice Cream"|"150"|"Ice Cream"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/gopure-natural-ice-cream-chitrakoot/info"|"43"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"87"
"Celebration Restaurant"|"650"|"North Indian,Mexican,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/celebration-restaurant-3-malviya-nagar/info"|"43"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"101"
"Sejal's Bakery"|"150"|"Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/sejals-bakery-vaishali-nagar/info"|"43"|"none"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"120"
"The Wish Box"|"500"|"Bakery"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/the-wish-box-tonk-road/info"|"43"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"61"
"Mr Bunty"|"150"|"Healthy Food,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/mr-bunty-mansarovar/info"|"43"|"none"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"105"
"Awara Chicken"|"400"|"North Indian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/awara-chicken-1-shyam-nagar/info"|"43"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"120"
"Pakwaan"|"802"|"North Indian,Mughlai,Fast Food"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/pakwaan-bani-park/info"|"43"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"111"
"Anand Misthan Bhandar"|"500"|"Mithai,Street Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/anand-misthan-bhandar-tonk-road/info"|"43"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"107"
"Bake Chef"|"550"|"Cafe,Fast Food,Bakery"|"Jaipur"|"Trinity Mall-- Sodala"|"https://www.zomato.com/jaipur/bake-chef-sodala/info"|"43"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"74"
"Chai Sutta Bar"|"150"|"Tea,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/chai-sutta-bar-malviya-nagar/info"|"43"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"42"
"Melting Moments"|"400"|"Desserts"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/melting-moments-by-nita-jaipuria-bani-park/info"|"43"|"Confectionery"|"10am to 5pm(Mon-Sun)"|"Good"|"3.8"|"74"
"Foodgasm"|"400"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/foodgasm-1-tonk-road/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"93"
"Punjabi Tadka Dhaba"|"150"|"North Indian"|"Jaipur"|"Jawahar Nagar"|"https://www.zomato.com/jaipur/punjabi-tadka-dhaba-jawahar-nagar/info"|"43"|"Dhaba"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"112"
"Prasadam"|"300"|"North Indian,Chinese"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/prasadam-shyam-nagar/info"|"43"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"121"
