"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Chatkara Fast Food"|"200"|"Fast Food,Chinese,South Indian"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/new-chatkara-fast-food-1-chitrakoot/info"|"89"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Rohit Bhaiya Bombey Ka Bada Pav"|"100"|"Street Food,Maharashtrian"|"Jaipur"|"Brahmpuri"|"https://www.zomato.com/jaipur/rohit-bhaiya-bombey-ka-bada-pav-brahmpuri/info"|"89"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Sun Shine Chinese Corner"|"300"|"Chinese,Fast Food"|"Jaipur"|"Mansarovar Plaza-- Mansarovar"|"https://www.zomato.com/jaipur/sun-shine-chinese-corner-mansarovar/info"|"89"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Pari Veg Restaurant"|"250"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/pari-veg-restaurant-tonk-road/info"|"89"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Tasty Platter"|"200"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/tasty-platter-tonk-road/info"|"89"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Dayra"|"200"|"Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/dayra-1-mansarovar/info"|"89"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Yummy Mummmy"|"150"|"Fast Food"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/yummy-mummmy-sikar-road/info"|"89"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Jai Ho"|"350"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/jai-ho-mansarovar/info"|"89"|"Quick Bites"|"9am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Annapurna Pavitra Bhojnalya"|"450"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/annapurna-pavitra-bhojnalya-mansarovar/info"|"89"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Eat N Treat"|"300"|"North Indian"|"Jaipur"|"Bais Godam"|"https://www.zomato.com/jaipur/eat-n-treat-bais-godam/info"|"89"|"Quick Bites"|"10am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Hotel Hamza Palace"|"150"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/hotel-hamza-palace-1-tonk-road/info"|"89"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Tasty Bites"|"250"|"Bakery,Fast Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/tasty-bites-c-scheme/info"|"89"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Jaipur Spice"|"250"|"North Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/jaipur-spice-jhotwara/info"|"89"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Yaara de Samose"|"100"|"Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/yaara-de-samose-vaishali-nagar/info"|"89"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Mahaveer Rabdi Bhandar Jain"|"150"|"North Indian"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/mahaveer-rabdi-bhandar-jain-pink-city/info"|"89"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"6"
