"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tandoor's Grill"|"500"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/tandoors-grill-malviya-nagar/info"|"56"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"53"
"Meal on Demand"|"200"|"North Indian"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/meal-on-demand-vidhyadhar-nagar/info"|"56"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"57"
"Uncle Soni Takeaway"|"500"|"North Indian,Chinese"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/uncle-soni-takeaway-shyam-nagar/info"|"56"|"Quick Bites"|"6pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Chawla's Snacks & Sweets"|"350"|"Mithai,North Indian,Fast Food,Street Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/chawlas-snacks-sweets-raja-park/info"|"56"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Poor"|"2.3"|"54"
"Mumal Mughlai Kebabs"|"800"|"North Indian"|"Jaipur"|"Khandwa Haveli-- Sikar Road"|"https://www.zomato.com/jaipur/mumal-mughlai-kebabs-sikar-road/info"|"56"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"54"
"Dosa Point"|"200"|"South Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/dosa-point-mansarovar/info"|"56"|"Quick Bites"|"830am to 1pm,430pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Chicken Chowk"|"400"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/chicken-chowk-mansarovar/info"|"56"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"88"
"Selfie Restaurant"|"1000"|"North Indian,Chinese,South Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/selfie-restaurant-mansarovar/info"|"56"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"60"
"Marhaba - Hotel Indiana Pride"|"900"|"North Indian,Chinese"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/marhaba/info"|"56"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"51"
"Jaipur Pride Restaurant"|"800"|"North Indian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/jaipur-pride-restaurant-mansarovar/info"|"56"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"53"
"Chaat Bhavan"|"400"|"Fast Food,North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/chaat-bhavan-1-mansarovar/info"|"56"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"61"
"Pickles - Hotel Souvenir Premier"|"1000"|"North Indian,Chinese,Continental"|"Jaipur"|"Hotel Souvenir Premier-- Mansarovar"|"https://www.zomato.com/jaipur/pickles-hotel-souvenir-premier-mansarovar/info"|"56"|"Casual Dining"|"1230pm to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"48"
"Brollers"|"200"|"Rolls"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/brollers-tonk-road/info"|"56"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"62"
"Chaiwalas"|"300"|"Fast Food,Tea"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/chaiwalas-1-mansarovar/info"|"56"|"Quick Bites"|"7am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),11am..."|"Good"|"3.9"|"37"
"C M Pack & Carry"|"300"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/c-m-pack-carry-malviya-nagar/info"|"56"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"66"
