"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grill Bites"|"300"|"Fast Food,Chinese"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/grill-bites-raja-park/info"|"107"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"R.K Restaurant"|"250"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/r-k-restaurant-tonk-road/info"|"107"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"The Bamboos"|"900"|"North Indian,South Indian,Fast Food"|"Jaipur"|"Shivam Resorts-- Ajmer Highway"|"https://www.zomato.com/jaipur/the-bamboos-ajmer-highway/info"|"107"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Shahi Kaju Samosa"|"100"|"Street Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/shahi-kaju-samosa-raja-park/info"|"107"|"Quick Bites"|"8am to 7pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Veg Planet"|"300"|"Chinese,North Indian,South Indian,Street Food"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/veg-planet-khatipura-road/info"|"107"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Runway Rooftop - Hotel Airport View"|"700"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/runway-rooftop-hotel-airport-view-tonk-road/info"|"107"|"Casual Dining"|"730am to 1030am,1230pm to 3pm,730pm to ..."|"Average"|"3.2"|"10"
"Rasoi"|"250"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/rasoi-tonk-road/info"|"107"|"Quick Bites"|"11am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Big Belly"|"300"|"Chinese,Fast Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/big-belly-c-scheme/info"|"107"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Ranu Bakery"|"250"|"Bakery,Fast Food"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/ranu-bakery-ajmer-highway/info"|"107"|"Bakery"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Rathodi"|"300"|"Fast Food,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/cafe-rathodi-mansarovar/info"|"107"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Saras  Parlour - Halt Garden Restaurant"|"200"|"North Indian,Desserts,Street Food"|"Jaipur"|"Agra Road"|"https://www.zomato.com/jaipur/saras-parlour-halt-garden-restaurant-agra-road/info"|"107"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Cookies & Ice Cream"|"200"|"Desserts,Ice Cream"|"Jaipur"|"Pink Square Mall-- Adarsh Nagar"|"https://www.zomato.com/jaipur/cookies-ice-cream-adarsh-nagar/info"|"107"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Khandelwal Dhaba"|"200"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/khandelwal-dhaba-1-mansarovar/info"|"107"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sartaj Hotel"|"200"|"North Indian"|"Jaipur"|"Kishanpole Bazaar-- MI Road"|"https://www.zomato.com/jaipur/sartaj-hotel-mi-road/info"|"107"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Punjabi Tadka & Cool Center"|"500"|"Fast Food,Beverages"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/punjabi-tadka-cool-center-mansarovar/info"|"107"|"Quick Bites"|"10am to 6pm(Mon-Sun)"|"Average"|"3.1"|"10"
