"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"999 Restro Lounge"|"1000"|"North Indian,Continental,Italian"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/999-restro-lounge-c-scheme/info"|"4"|"Lounge"|"11am to 11pm(Mon-Thu),11am to 12midnight(Fri-Sun)"|"Very Good"|"4.3"|"347"
"Hyderabadi Dum Biryani"|"650"|"Hyderabadi,Biryani"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/hyderabadi-dum-biryani-malviya-nagar/info"|"4"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"475"
"Sangam Bhojanalaya"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/sangam-bhojanalaya-mansarovar/info"|"4"|"Dhaba"|"11am to 430pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"897"
"25 Degree East"|"700"|"North Indian,Mughlai"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/25-degree-east-c-scheme/info"|"4"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"590"
"Green Apple"|"700"|"North Indian,Chinese,Italian,Mexican,Continental"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/green-apple-malviya-nagar/info"|"4"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"486"
"SkyLit"|"600"|"North Indian,Italian,Continental,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/skylit-malviya-nagar/info"|"4"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"218"
"Pizza Mr. Bean's"|"700"|"Pizza,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/pizza-mr-beans-malviya-nagar/info"|"4"|"Casual Dining"|"8am to 4am(Mon-Sun)"|"Good"|"3.8"|"570"
"Apni Thadi Cafe"|"400"|"Cafe,Chinese,South Indian"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/apni-thadi-cafe-lal-kothi/info"|"4"|"Café"|"8am to 4am(Mon-Sun)"|"Poor"|"2.3"|"826"
"Home Café by Mr Beans"|"1000"|"Cafe,Continental,Fast Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/home-café-by-mr-beans-c-scheme/info"|"4"|"Café"|"930am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"481"
"De Thali"|"600"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/de-thali-mansarovar/info"|"4"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.0"|"247"
"Drunch"|"1200"|"Italian,Chinese,North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/drunch-malviya-nagar/info"|"4"|"Lounge"|"1230pm to 1130pm(Mon-Wed),1230pm to 12midnight..."|"Very Good"|"4.3"|"256"
"Pint Pat"|"1400"|"North Indian,Italian,Continental"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/pint-pat-malviya-nagar/info"|"4"|"Lounge"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"393"
"Dragon House - Radisson Jaipur City Center"|"1800"|"Chinese,Thai"|"Jaipur"|"Radisson Jaipur City Center-- MI Road"|"https://www.zomato.com/jaipur/dragon-house-radisson-jaipur-city-center-mi-road/info"|"4"|"Fine Dining"|"1230pm to 3pm,730pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"521"
"Coffee Break"|"250"|"Cafe"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/coffee-break-vaishali-nagar/info"|"4"|"Café"|"9am to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"208"
"Firewood"|"700"|"North Indian,South Indian,Chinese,Italian"|"Jaipur"|"Bapu Nagar"|"https://www.zomato.com/jaipur/firewood-1-bapu-nagar/info"|"4"|"Casual Dining"|"8am to 130am(Mon-Sun)"|"Good"|"3.8"|"408"
