"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kukdu Koo Family Restaurant"|"300"|"North Indian,Chinese,Mughlai"|"Dehradun"|"Chironwali"|"https://www.zomato.com/dehradun/kukdu-koo-family-restaurant-chironwali/info"|"49"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fast Food Center"|"150"|"North Indian"|"Dehradun"|"Khurbura"|"https://www.zomato.com/dehradun/fast-food-center-khurbura/info"|"49"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yum Yum Cha"|"200"|"North Indian,Chinese,Continental"|"Dehradun"|"Hathibarkala Salwala"|"https://www.zomato.com/dehradun/yum-yum-cha-hathibarkala-salwala/info"|"49"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Navab's"|"600"|"Mughlai"|"Dehradun"|"Rajpur"|"https://www.zomato.com/dehradun/navabs-rajpur/info"|"49"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Sethi's"|"400"|"North Indian,Hyderabadi"|"Dehradun"|"Rajpur"|"https://www.zomato.com/dehradun/sethis-rajpur/info"|"49"|"none"|"24"|"Not rated"|"-"|"-"
"Jagraata"|"300"|"North Indian"|"Dehradun"|"Paltan Bazaar"|"https://www.zomato.com/dehradun/jagraata-1-paltan-bazaar/info"|"49"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.0"|"5"
"Food Bucket"|"350"|"North Indian,Italian,Chinese,American,Japanese"|"Dehradun"|"Malsi"|"https://www.zomato.com/dehradun/food-bucket-malsi/info"|"49"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chination"|"500"|"Chinese"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/chination-jakhan/info"|"49"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Kwality Wall's"|"300"|"Ice Cream,Desserts"|"Dehradun"|"Pacific Mall-- Jakhan"|"https://www.zomato.com/dehradun/kwality-walls-jakhan/info"|"49"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Garhwal Fast Food"|"350"|"North Indian"|"Dehradun"|"Morowala"|"https://www.zomato.com/dehradun/garhwal-fast-food-morowala/info"|"49"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rated Buds"|"200"|"Fast Food,Chinese"|"Dehradun"|"Prem Nagar"|"https://www.zomato.com/dehradun/rated-buds-prem-nagar/info"|"49"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amar Heights"|"700"|"North Indian,Chinese"|"Dehradun"|"Prem Nagar"|"https://www.zomato.com/dehradun/amar-heights-prem-nagar/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Takeaway Joint"|"250"|"North Indian,Fast Food,Chinese"|"Dehradun"|"Chukkuwala"|"https://www.zomato.com/dehradun/the-takeaway-joint-chukkuwala/info"|"49"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Radiance Cafe"|"600"|"North Indian"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/radiance-cafe-jakhan/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bay Leaf - Hotel Ambassador"|"1000"|"North Indian,Continental,Chinese"|"Dehradun"|"Chukkuwala"|"https://www.zomato.com/dehradun/bay-leaf-hotel-ambassador-chukkuwala/info"|"49"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
