"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bottoms Up Bistro"|"1000"|"North Indian,Continental"|"Dehradun"|"Rajpur"|"https://www.zomato.com/dehradun/bottoms-up-bistro-rajpur/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Aaqa Dhaba"|"350"|"North Indian"|"Dehradun"|"Paltan Bazaar"|"https://www.zomato.com/dehradun/aaqa-dhaba-paltan-bazaar/info"|"40"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Grand Chatlok Cafe & Multicuisine Restaurant"|"500"|"North Indian,Chinese,Continental"|"Dehradun"|"Chukkuwala"|"https://www.zomato.com/dehradun/grand-chatlok-cafe-multicuisine-restaurant-chukkuwala/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"The Rasoi Live"|"250"|"North Indian,Chinese"|"Dehradun"|"Ballupur"|"https://www.zomato.com/dehradun/the-rasoi-live-1-ballupur/info"|"40"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Lychee Tree"|"500"|"Chinese,North Indian,Beverages,Desserts"|"Dehradun"|"Dharampur"|"https://www.zomato.com/dehradun/cafe-lychee-tree-2-dharampur/info"|"40"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sams Restaurant and Cafe"|"250"|"North Indian,Fast Food"|"Dehradun"|"Rajpur"|"https://www.zomato.com/dehradun/sams-restaurant-and-cafe-rajpur/info"|"40"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"22"
"Nawabi Kolkata"|"700"|"North Indian,Awadhi"|"Dehradun"|"Malsi"|"https://www.zomato.com/dehradun/nawabi-kolkata-malsi/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"New Al-Baik's"|"300"|"Fast Food"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/new-al-baiks-jakhan/info"|"40"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"20"
"Rajdhani Restaurant"|"400"|"North Indian,Chinese"|"Dehradun"|"Ballupur"|"https://www.zomato.com/dehradun/rajdhani-restaurant-ballupur/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Walnut Restaurant"|"500"|"North Indian,Chinese"|"Dehradun"|"Kaonli"|"https://www.zomato.com/dehradun/walnut-restaurant-kaonli/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Pappa Sai Naivedyam"|"300"|"North Indian,South Indian"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/pappa-sai-naivedyam-jakhan/info"|"40"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.8"|"11"
"Ludhiana Fast Food"|"250"|"Fast Food"|"Dehradun"|"Laxman Chowk"|"https://www.zomato.com/dehradun/ludhiana-fast-food-laxman-chowk/info"|"40"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"11"
"Punjabi Rasoi"|"500"|"North Indian,Chinese"|"Dehradun"|"Chukkuwala"|"https://www.zomato.com/dehradun/punjabi-rasoi-chukkuwala/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Yang's Chinese Junction"|"300"|"Chinese"|"Dehradun"|"Raipur"|"https://www.zomato.com/dehradun/yangs-chinese-junction-raipur/info"|"40"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Ajay Foods"|"300"|"Fast Food"|"Dehradun"|"Malsi"|"https://www.zomato.com/dehradun/ajay-foods-malsi/info"|"40"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
