"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Anchal Sweets & Dairy"|"200"|"Mithai,Fast Food,Street Food,Momos"|"Dehradun"|"Dharampur"|"https://www.zomato.com/dehradun/new-anchal-sweets-dairy-dharampur/info"|"14"|"Quick Bites"|"6am to 9pm(Mon-Sun)"|"Good"|"3.7"|"44"
"FairMenu"|"400"|"North Indian,Chinese"|"Dehradun"|"Krishna Nagar"|"https://www.zomato.com/dehradun/fairmenu-krishna-nagar/info"|"14"|"Quick Bites"|"11am to 10pm(Mon-Thu),1130am to 1030pm..."|"Good"|"3.7"|"35"
"Uncle Johns Pizza"|"600"|"Fast Food,Beverages,Pizza"|"Dehradun"|"Raipur"|"https://www.zomato.com/dehradun/uncle-johns-pizza-raipur/info"|"14"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Greens Dine Leisure Point"|"550"|"North Indian,Chinese"|"Dehradun"|"Prem Nagar"|"https://www.zomato.com/dehradun/greens-dine-leisure-point-prem-nagar/info"|"14"|"Casual Dining"|"930am to 10pm(Mon-Sun)"|"Good"|"3.8"|"39"
"Hungry Cafe"|"250"|"Cafe"|"Dehradun"|"Karanpur"|"https://www.zomato.com/dehradun/hungry-cafe-1-karanpur/info"|"14"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"15"
"The Oven Bakery"|"250"|"Bakery,Continental"|"Dehradun"|"Dharampur"|"https://www.zomato.com/dehradun/the-oven-bakery-dharampur/info"|"14"|"Bakery"|"1030am to 7pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Matta's Food Corner"|"400"|"Fast Food,Street Food"|"Dehradun"|"Laxman Chowk"|"https://www.zomato.com/dehradun/mattas-food-corner-laxman-chowk/info"|"14"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Bikanervala"|"600"|"North Indian,Mithai,Chinese,South Indian,Street Food,Beverages"|"Dehradun"|"Chironwali"|"https://www.zomato.com/dehradun/bikanervala-chironwali/info"|"14"|"Quick Bites"|"(Mon-Sun)"|"Average"|"2.8"|"39"
"Hideout Cafe"|"300"|"Cafe"|"Dehradun"|"Dharampur"|"https://www.zomato.com/dehradun/hideout-cafe-1-dharampur/info"|"14"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Chutney Merry"|"400"|"North Indian,Chinese"|"Dehradun"|"Krishna Nagar"|"https://www.zomato.com/dehradun/chutney-merry-krishna-nagar/info"|"14"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"25"
"Talab Cafe"|"300"|"Chinese,North Indian,Beverages,Continental"|"Dehradun"|"Balliwala"|"https://www.zomato.com/dehradun/talab-cafe-balliwala/info"|"14"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"17"
"Kukreja Food Complex"|"1000"|"Chinese,North Indian,Mughlai"|"Dehradun"|"Krishna Nagar"|"https://www.zomato.com/dehradun/kukreja-food-complex-krishna-nagar/info"|"14"|"Fine Dining"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"45"
"Kuks N Bakes"|"400"|"Bakery"|"Dehradun"|"Subhash Nagar"|"https://www.zomato.com/dehradun/kuks-n-bakes-subhash-nagar/info"|"14"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Mr & Mrs Cafe"|"300"|"Fast Food"|"Dehradun"|"Morowala"|"https://www.zomato.com/dehradun/mr-mrs-cafe-morowala/info"|"14"|"Quick Bites"|"10am to 1030pm(Mon),11am to 10pm(Tue-Sun)"|"Average"|"3.2"|"20"
"First Crush Cafe"|"300"|"Coffee,Beverages,Burger,Pizza"|"Dehradun"|"Ballupur"|"https://www.zomato.com/dehradun/first-crush-cafe-1-ballupur/info"|"14"|"Café"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"39"
