"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Oggy & Dobby Cafe"|"250"|"Fast Food"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/oggy-dobby-cafe-jakhan/info"|"11"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Moti Mahal Restaurant"|"1000"|"North Indian,Rajasthani"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/moti-mahal-restaurant-1-race-course/info"|"11"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"114"
"Perfect Cravings"|"250"|"Bakery,Desserts"|"Dehradun"|"Paltan Bazaar"|"https://www.zomato.com/dehradun/perfect-cravings-3-paltan-bazaar/info"|"11"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.8"|"29"
"Lemon Chilli Family Restaurant"|"600"|"North Indian"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/lemon-chilli-family-restaurant-race-course/info"|"11"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"66"
"Standard Bakery The Corner Shop"|"200"|"Fast Food,Desserts,Bakery"|"Dehradun"|"Garhi Cantt"|"https://www.zomato.com/dehradun/standard-bakery-the-corner-shop-garhi-cantt/info"|"11"|"Dessert Parlor"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Fresho"|"250"|"North Indian"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/fresho-jakhan/info"|"11"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"49"
"Daddy's Restaurant"|"500"|"North Indian"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/daddys-restaurant-jakhan/info"|"11"|"Dhaba"|"1230pm to 1030pm(Mon-Fri),1230pm to 1155pm..."|"Good"|"3.8"|"65"
"Laxmi Bakers"|"100"|"Bakery,Fast Food"|"Dehradun"|"Morowala"|"https://www.zomato.com/dehradun/laxmi-bakers-morowala/info"|"11"|"Quick Bites"|"8am to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"16"
"Sammaan Restaurant"|"400"|"North Indian"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/sammaan-restaurant-race-course/info"|"11"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"70"
"Amritsari Express"|"750"|"North Indian"|"Dehradun"|"Pacific Mall-- Jakhan"|"https://www.zomato.com/dehradun/amritsari-express-jakhan/info"|"11"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"90"
"All Day Breakfast"|"200"|"Fast Food,Bakery,North Indian"|"Dehradun"|"Chukkuwala"|"https://www.zomato.com/dehradun/all-day-breakfast-chukkuwala/info"|"11"|"Bakery"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"52"
"The Connoisseur"|"700"|"Chinese,Indian,North Indian,Mughlai"|"Dehradun"|"Malsi"|"https://www.zomato.com/dehradun/the-connoisseur-malsi/info"|"11"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"47"
"Unique Brew Cafe"|"700"|"Sandwich,Fast Food,Burger,Pizza"|"Dehradun"|"Subhash Nagar"|"https://www.zomato.com/dehradun/unique-brew-cafe-subhash-nagar/info"|"11"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Pizza Italia"|"350"|"Pizza,Fast Food"|"Dehradun"|"Chironwali"|"https://www.zomato.com/dehradun/pizza-italia-chironwali/info"|"11"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"39"
"The Nest Kitchen & Dining"|"350"|"Indian,Chinese,Fast Food"|"Dehradun"|"Chironwali"|"https://www.zomato.com/dehradun/the-nest-kitchen-dining-chironwali/info"|"11"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"27"
