"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cravity"|"200"|"Bakery"|"Dehradun"|"Majra"|"https://www.zomato.com/dehradun/cravity-majra/info"|"17"|"Bakery"|"1pm to 9pm(Mon-Sun)"|"Good"|"3.6"|"14"
"Street Buster"|"150"|"Fast Food,Pizza,Beverages"|"Dehradun"|"Khurbura"|"https://www.zomato.com/dehradun/street-buster-1-khurbura/info"|"17"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.3"|"6"
"The Grill Daddy"|"400"|"Fast Food"|"Dehradun"|"Kaonli"|"https://www.zomato.com/dehradun/the-grill-daddy-1-kaonli/info"|"17"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"28"
"New Madras Cafe"|"200"|"South Indian,Beverages"|"Dehradun"|"Dharampur"|"https://www.zomato.com/dehradun/new-madras-cafe-dharampur/info"|"17"|"Quick Bites"|"4pm to 930pm(Mon-Sun)"|"Average"|"2.9"|"16"
"NCR Kitchen"|"300"|"Chinese,Fast Food"|"Dehradun"|"Hathibarkala Salwala"|"https://www.zomato.com/dehradun/ncr-kitchen-hathibarkala-salwala/info"|"17"|"Quick Bites"|"930am to 9pm(Mon-Sun)"|"Poor"|"2.3"|"28"
"Ahuja's"|"300"|"Mithai,South Indian"|"Dehradun"|"Dharampur"|"https://www.zomato.com/dehradun/ahujas-1-dharampur/info"|"17"|"Sweet Shop"|"730am to 10pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Vikas Bakers & Confectioners"|"400"|"Bakery"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/vikas-bakers-confectioners-race-course/info"|"17"|"Bakery"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Kumar Sweet Shop"|"250"|"South Indian,North Indian,Chinese,Mithai,Street Food"|"Dehradun"|"Dharampur"|"https://www.zomato.com/dehradun/kumar-sweet-shop-dharampur/info"|"17"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Opee's Bakers"|"200"|"Bakery,Fast Food"|"Dehradun"|"Hathibarkala Salwala"|"https://www.zomato.com/dehradun/opees-bakers-hathibarkala-salwala/info"|"17"|"Quick Bites"|"830am to 9pm(Mon-Sat),914am to 530pm(Sun)"|"Good"|"3.7"|"27"
"Singh Fast Food"|"150"|"North Indian"|"Dehradun"|"Balliwala"|"https://www.zomato.com/dehradun/singh-fast-food-balliwala/info"|"17"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sangam Food Point"|"150"|"North Indian"|"Dehradun"|"Subhash Nagar"|"https://www.zomato.com/dehradun/sangam-food-point-subhash-nagar/info"|"17"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Elloras"|"300"|"Desserts,Bakery"|"Dehradun"|"Prem Nagar"|"https://www.zomato.com/dehradun/elloras-prem-nagar/info"|"17"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Hashtag 1Way Adda"|"400"|"North Indian"|"Dehradun"|"Malsi"|"https://www.zomato.com/dehradun/hashtag-1way-adda-malsi/info"|"17"|"Quick Bites"|"930am to 915pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Vivek Restaurant"|"500"|"North Indian,Chinese"|"Dehradun"|"Balliwala"|"https://www.zomato.com/dehradun/vivek-restaurant-balliwala/info"|"17"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"39"
"Doon Memories Bakers & Cafe"|"300"|"Bakery,Chinese,Fast Food"|"Dehradun"|"Subhash Nagar"|"https://www.zomato.com/dehradun/doon-memories-bakers-cafe-subhash-nagar/info"|"17"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.2"|"15"
