"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chatar Patar"|"400"|"Fast Food,Street Food,Momos"|"Dehradun"|"Hathibarkala Salwala"|"https://www.zomato.com/dehradun/chatar-patar-hathibarkala-salwala/info"|"23"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"79"
"Mr Burger Hut"|"300"|"Fast Food"|"Dehradun"|"Subhash Nagar"|"https://www.zomato.com/dehradun/mr-burger-hut-subhash-nagar/info"|"23"|"Quick Bites"|"(Mon-Sun)"|"Average"|"3.4"|"19"
"Pearl Lounge - Hotel The Pearl Grand"|"800"|"North Indian,Chinese,South Indian"|"Dehradun"|"Majra"|"https://www.zomato.com/dehradun/pearl-lounge-hotel-the-pearl-grand-majra/info"|"23"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"#Chaap Republic"|"180"|"Fast Food"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/chaap-republic-1-jakhan/info"|"23"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Sardarji Di Rasoi"|"150"|"North Indian"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/sardarji-di-rasoi-jakhan/info"|"23"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoori Dhaba"|"150"|"North Indian"|"Dehradun"|"Paltan Bazaar"|"https://www.zomato.com/dehradun/tandoori-dhaba-paltan-bazaar/info"|"23"|"Dhaba"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.8"|"7"
"Doon Chaat Bhandar"|"100"|"Chinese,Street Food"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/doon-chaat-bhandar-race-course/info"|"23"|"Quick Bites"|"530pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Las Vegas Multi Cuisine Restaurant"|"250"|"Chinese,South Indian,Fast Food"|"Dehradun"|"Paltan Bazaar"|"https://www.zomato.com/dehradun/las-vegas-multi-cuisine-restaurant-paltan-bazaar/info"|"23"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Jaideep Restaurant"|"350"|"North Indian"|"Dehradun"|"Hathibarkala Salwala"|"https://www.zomato.com/dehradun/jaideep-restaurant-hathibarkala-salwala/info"|"23"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"The Wall Cafe"|"500"|"Cafe"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/the-wall-cafe-jakhan/info"|"23"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"New Jain Vegetarian"|"300"|"North Indian"|"Dehradun"|"Paltan Bazaar"|"https://www.zomato.com/dehradun/jain-vegetarian-paltan-bazaar/info"|"23"|"Casual Dining"|"10am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"78"
"Royale Punjab"|"250"|"Chinese,Fast Food,North Indian"|"Dehradun"|"Khurbura"|"https://www.zomato.com/dehradun/royale-punjab-khurbura/info"|"23"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Blue Whale"|"1000"|"North Indian,Chinese"|"Dehradun"|"Morowala"|"https://www.zomato.com/dehradun/blue-whale-morowala/info"|"23"|"Lounge"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Spice Restaurant - Hotel Galaxy"|"1000"|"North Indian,Chinese,Continental,Italian,Thai"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/spice-restaurant-hotel-galaxy-race-course/info"|"23"|"Casual Dining"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Food Funda"|"250"|"Chinese,Beverages"|"Dehradun"|"Chukkuwala"|"https://www.zomato.com/dehradun/food-funda-chukkuwala/info"|"23"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"9"
