"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ali's Non Vegetarian Restaurant"|"500"|"North Indian"|"Dehradun"|"Karanpur"|"https://www.zomato.com/dehradun/alis-non-vegetarian-restaurant-karanpur/info"|"10"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"112"
"Grill Zone"|"250"|"South Indian,Continental,Bakery,Ice Cream"|"Dehradun"|"Subhash Nagar"|"https://www.zomato.com/dehradun/grill-zone-subhash-nagar/info"|"10"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"58"
"New Jassi Restaurant"|"400"|"North Indian,Chinese"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/new-jassi-restaurant-race-course/info"|"10"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"81"
"Sethi's Food Corner"|"350"|"Fast Food"|"Dehradun"|"Paltan Bazaar"|"https://www.zomato.com/dehradun/sethis-food-corner-paltan-bazaar/info"|"10"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"92"
"The Doon Jaayaka"|"150"|"North Indian,Fast Food"|"Dehradun"|"Balliwala"|"https://www.zomato.com/dehradun/the-doon-jaayaka-balliwala/info"|"10"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"83"
"Bhura Chicken Corner"|"500"|"North Indian"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/bhura-chicken-corner-race-course/info"|"10"|"Casual Dining"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"91"
"Aangan Restaurant & Bar"|"1000"|"North Indian,Chinese"|"Dehradun"|"Karanpur"|"https://www.zomato.com/dehradun/aangan-restaurant-bar-karanpur/info"|"10"|"Fine Dining"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"93"
"3 Pyramids"|"1000"|"Italian,Continental,Chinese"|"Dehradun"|"Hathibarkala Salwala"|"https://www.zomato.com/dehradun/3-pyramids-hathibarkala-salwala/info"|"10"|"Lounge"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"108"
"Dope"|"400"|"North Indian,Fast Food"|"Dehradun"|"Rajpur"|"https://www.zomato.com/dope-food-truck/info"|"10"|"Food Truck"|"6pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"82"
"Goli Vada Pav No. 1"|"150"|"Street Food"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/goli-vada-pav-no-1-jakhan/info"|"10"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"84"
"Café NH 72"|"800"|"Cafe,Beverages"|"Dehradun"|"Prem Nagar"|"https://www.zomato.com/dehradun/café-nh-72-3-prem-nagar/info"|"10"|"Café"|"11am to 9pm(Mon-Sun)"|"Average"|"3.0"|"56"
"Kolkata's Lazeez Kathi Rolls"|"250"|"North Indian,Rolls"|"Dehradun"|"Paltan Bazaar"|"https://www.zomato.com/dehradun/kolkatas-lazeez-kathi-rolls-paltan-bazaar/info"|"10"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"62"
"Ladpur Restaurant"|"300"|"Chinese,North Indian"|"Dehradun"|"Raipur"|"https://www.zomato.com/dehradun/ladpur-restaurant-raipur/info"|"10"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Singh Soup Bar"|"150"|"Fast Food"|"Dehradun"|"Hathibarkala Salwala"|"https://www.zomato.com/dehradun/singh-soup-bar-hathibarkala-salwala/info"|"10"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"68"
"Woods Grill Lounge & Cafe"|"800"|"Cafe,Continental,Chinese,North Indian,Italian"|"Dehradun"|"Dharampur"|"https://www.zomato.com/dehradun/woods-grill-lounge-cafe-dharampur/info"|"10"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"78"
