"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Nel Pettai"|"200"|"Chinese,South Indian"|"Madurai"|"KK Nagar"|"https://www.zomato.com/madurai/hotel-nel-pettai-kk-nagar/info"|"7"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Good"|"3.7"|"42"
"Mr. Fried Chicken"|"200"|"Fast Food,Burger"|"Madurai"|"SS Colony"|"https://www.zomato.com/madurai/mr-fried-chicken-ss-colony/info"|"7"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"33"
"Lala Bakery"|"150"|"Bakery"|"Madurai"|"Periyar"|"https://www.zomato.com/madurai/lala-bakery-periyar/info"|"7"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Thaagam Elaneer Sarbat"|"100"|"Beverages"|"Madurai"|"Southern Railway Colony"|"https://www.zomato.com/madurai/thaagam-elaneer-sarbat-southern-railway-colony/info"|"7"|"Beverage Shop"|"11am to 5pm(Mon-Sun)"|"Very Good"|"4.0"|"24"
"Zam Zam Sweets"|"150"|"Mithai,Street Food"|"Madurai"|"Villapuram"|"https://www.zomato.com/madurai/zam-zam-sweets-villapuram/info"|"7"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Coco Hut"|"400"|"Bakery,Cafe,Continental,Sandwich,Fast Food,Cuisine Varies,Juices,Kerala"|"Madurai"|"KK Nagar"|"https://www.zomato.com/madurai/coco-hut-kk-nagar/info"|"7"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"20"
"Madurai Manickam Mess"|"250"|"Indian"|"Madurai"|"Sathamangalam"|"https://www.zomato.com/madurai/madurai-manickam-mess-sathamangalam/info"|"7"|"Casual Dining"|"NA"|"Average"|"3.4"|"16"
"Roti Dhaba"|"300"|"North Indian"|"Madurai"|"Periyar"|"https://www.zomato.com/madurai/roti-dhaba-periyar/info"|"7"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Good"|"3.8"|"24"
"Panaimarathu Kadai"|"400"|"Biryani,South Indian"|"Madurai"|"Balarengapuram"|"https://www.zomato.com/madurai/panaimarathu-kadai-balarengapuram/info"|"7"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Chandran Mess"|"400"|"Chettinad"|"Madurai"|"KK Nagar"|"https://www.zomato.com/madurai/chandran-mess-kk-nagar/info"|"7"|"Casual Dining"|"1130am to 430pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Cafe Jayaram"|"150"|"Continental,Beverages,Cafe,Sandwich,Italian,Pizza,Bakery,Ice Cream"|"Madurai"|"SS Colony"|"https://www.zomato.com/madurai/cafe-jayaram-ss-colony/info"|"7"|"Café"|"10am to 945pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Malligai Foods"|"150"|"South Indian,North Indian"|"Madurai"|"Periyar"|"https://www.zomato.com/madurai/malligai-foods-2-periyar/info"|"7"|"Casual Dining"|"Closed(Mon,Wed,Thu,Fri,Sat,Sun),748am to ..."|"Good"|"3.6"|"10"
"British Bakery Cafe"|"200"|"Bakery"|"Madurai"|"Periyar"|"https://www.zomato.com/madurai/british-bakery-cafe-periyar/info"|"7"|"Bakery"|"10am to 10pm(Mon),9am to 1030pm(Tue-Sun)"|"Good"|"3.8"|"32"
"Sri Sakthi Meenakshi Bhavan"|"200"|"Chinese,Modern Indian,North Indian,South Indian"|"Madurai"|"KK Nagar"|"https://www.zomato.com/madurai/sri-sakthi-meenakshi-bhavan-kk-nagar/info"|"7"|"Quick Bites"|"(Mon-Sun)"|"Average"|"3.2"|"8"
"Anjappar"|"600"|"Chettinad,South Indian"|"Madurai"|"KK Nagar"|"https://www.zomato.com/madurai/anjappar-1-kk-nagar/info"|"7"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"29"
