"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Street Chicken"|"200"|"Fast Food,Beverages"|"Raipur"|"Amanaka"|"https://www.zomato.com/raipur/street-chicken-amanaka/info"|"52"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Little Cafe"|"200"|"Fast Food,Pizza"|"Raipur"|"Tatibandh"|"https://www.zomato.com/raipur/the-little-cafe-tatibandh/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dinshaw's"|"100"|"Fast Food"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/dinshaws-mahaveer-nagar/info"|"52"|"Kiosk"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AL Mizan Fast Food Centre"|"500"|"Fast Food,North Indian"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/al-mizan-fast-food-centre-moudhapara/info"|"52"|"Quick Bites"|"8pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Swastik Bakery"|"500"|"Bakery"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/shree-swastik-bakery-civil-lines/info"|"52"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khushi Chowpati"|"200"|"Street Food"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/khushi-chowpati-mahaveer-nagar/info"|"52"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rasoi Restaurant"|"300"|"North Indian"|"Raipur"|"Jawahar Nagar"|"https://www.zomato.com/raipur/rasoi-restaurant-jawahar-nagar/info"|"52"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Bonzelo"|"300"|"Desserts,Fast Food"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/bonzelo-samta-colony/info"|"52"|"Bakery"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Batchmates Point"|"300"|"North Indian,Ice Cream,Fast Food,Beverages"|"Raipur"|"Tatibandh"|"https://www.zomato.com/raipur/batchmates-point-1-tatibandh/info"|"52"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Softiyano"|"150"|"Ice Cream"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/softiyano-mahaveer-nagar/info"|"52"|"Kiosk"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Signal"|"400"|"North Indian,Continental,Chinese"|"Raipur"|"Mowa"|"https://www.zomato.com/raipur/red-signal-2-mowa/info"|"52"|"Casual Dining"|"10am to 12midnight(Mon-Thu),10am to 2am(Fri-Sun)"|"Not rated"|"-"|"-"
"Mughlai Darbar"|"300"|"North Indian"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/mughlai-darbar-moudhapara/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"American Bubble Wafflez"|"250"|"Desserts"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/american-bubble-wafflez-1-samta-colony/info"|"52"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy Crummy"|"200"|"Bakery"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/yummy-crummy-samta-colony/info"|"52"|"Bakery"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Dragon Chinese Point"|"200"|"Chinese"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/the-dragon-chinese-point-samta-colony/info"|"52"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
