"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chutney"|"200"|"South Indian,Chinese,Fast Food,Continental"|"Raipur"|"Devendra Nagar"|"https://www.zomato.com/raipur/chutney-devendra-nagar/info"|"9"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"58"
"Chung Fah"|"500"|"Chinese"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/chung-fah-shankar-nagar/info"|"9"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"105"
"Hotel Aalishan"|"600"|"North Indian,Mughlai"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/hotel-aalishan-mahaveer-nagar/info"|"9"|"Casual Dining"|"10am to 2am(Mon-Sun)"|"Good"|"3.9"|"48"
"Goli Vada Pav No. 1"|"150"|"Fast Food"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/goli-vada-pav-no-1-civil-lines/info"|"9"|"Quick Bites"|"1140am to 1115pm(Mon,Tue,Thu,Fri),11am to ..."|"Good"|"3.9"|"79"
"Sundaram Pav Bhaji"|"200"|"Street Food"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/sundaram-pav-bhaji-civil-lines/info"|"9"|"Kiosk"|"430pm to 1am(Mon-Sun)"|"Good"|"3.6"|"62"
"Wokstars"|"300"|"Chinese"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/wokstars-shankar-nagar/info"|"9"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"47"
"Juice Factory"|"200"|"Fast Food,Juices"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/juice-factory-shankar-nagar/info"|"9"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"43"
"JB Cafe"|"550"|"South Indian,Chinese,Italian,Beverages"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/jb-cafe-civil-lines/info"|"9"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"74"
"Maharaja Food Factory"|"400"|"North Indian,Continental,Fast Food"|"Raipur"|"Devendra Nagar"|"https://www.zomato.com/raipur/maharaja-food-factory-1-devendra-nagar/info"|"9"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"The Sak"|"300"|"Desserts,Beverages"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/the-sak-samta-colony/info"|"9"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"114"
"Zaika Food Centre"|"250"|"Mughlai,Chinese,South Indian"|"Raipur"|"Jawahar Nagar"|"https://www.zomato.com/raipur/zaika-food-centre-jawahar-nagar/info"|"9"|"Quick Bites"|"8am to 1145pm(Mon,Wed),8am to 1130pm..."|"Average"|"3.1"|"53"
"Manjushree Restaurant"|"150"|"North Indian"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/manjushree-restaurant-samta-colony/info"|"9"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"38"
"Bhagat Sweet House"|"400"|"South Indian,Desserts,Beverages"|"Raipur"|"Jawahar Nagar"|"https://www.zomato.com/raipur/bhagat-sweet-house-jawahar-nagar/info"|"9"|"Sweet Shop"|"8am to 930pm(Mon-Sun)"|"Good"|"3.7"|"42"
"Cafe Tree House"|"250"|"North Indian,Chinese,Fast Food"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/cafe-tree-house-mahaveer-nagar/info"|"9"|"Quick Bites"|"130pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"62"
"Mahakal Pan Mandir"|"100"|"Paan"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/mahakal-pan-mandir-shankar-nagar/info"|"9"|"Paan Shop"|"12midnight to 1am(Mon-Sun)"|"Very Good"|"4.3"|"109"
