"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mohan Bakery"|"200"|"Bakery"|"Raipur"|"Devendra Nagar"|"https://www.zomato.com/raipur/mohan-bakery-devendra-nagar/info"|"53"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chefs Kebab and Curry"|"300"|"Chinese,North Indian,Kebab"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/chefs-kebab-and-curry-shankar-nagar/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Satkar Veg Thali Restaurant"|"200"|"North Indian"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/satkar-veg-thali-restaurant-1-moudhapara/info"|"53"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Raj Heritage"|"300"|"North Indian"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/hotel-raj-heritage-moudhapara/info"|"53"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Lazaanya"|"400"|"North Indian,Italian,Cafe"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/cafe-lazaanya-samta-colony/info"|"53"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gujarat Parlour"|"0"|"Ice Cream"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/gujarat-parlour-samta-colony/info"|"53"|"Dessert Parlor"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"786 Fast Food"|"300"|"Fast Food,Chinese"|"Raipur"|"Devendra Nagar"|"https://www.zomato.com/raipur/786-fast-food-devendra-nagar/info"|"53"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Galaxy Food Center"|"200"|"North Indian,Chinese,Biryani"|"Raipur"|"Mowa"|"https://www.zomato.com/raipur/galaxy-food-center-mowa/info"|"53"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Just Baked"|"300"|"Chinese,Bakery"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/just-baked-mahaveer-nagar/info"|"53"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Real"|"400"|"Desserts,Ice Cream,Beverages"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/cafe-real-civil-lines/info"|"53"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Truly Fresh"|"350"|"Beverages,Fast Food"|"Raipur"|"Devendra Nagar"|"https://www.zomato.com/raipur/truly-fresh-devendra-nagar/info"|"53"|"Food Court"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mayank Juice Centre"|"200"|"Beverages,Fast Food"|"Raipur"|"Lakhe Nagar"|"https://www.zomato.com/raipur/mayank-juice-centre-lakhe-nagar/info"|"53"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Restaurant"|"300"|"North Indian,Chinese"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/the-restaurant-samta-colony/info"|"53"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chainees Chatkara"|"300"|"Fast Food"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/chainees-chatkara-mahaveer-nagar/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anupama Restaurant"|"400"|"South Indian,North Indian"|"Raipur"|"Tikrapara"|"https://www.zomato.com/raipur/anupama-restaurant-tikrapara/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
