"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"KGN Chicken Corner & Biryani Center"|"200"|"Biryani"|"Raipur"|"Mowa"|"https://www.zomato.com/raipur/kgn-chicken-corner-biryani-center-mowa/info"|"36"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"fatkong fast food"|"200"|"Fast Food"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/fatkong-fast-food-samta-colony/info"|"36"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"10"
"K.G.N Biryani And Roasted"|"250"|"Biryani,Indian"|"Raipur"|"Tikrapara"|"https://www.zomato.com/raipur/k-g-n-biryani-and-roasted-tikrapara/info"|"36"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Sandwich Junction"|"150"|"Sandwich,Street Food"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/sandwich-junction-civil-lines/info"|"36"|"Kiosk"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Artha Lounge & Restaurant"|"300"|"Chinese,Continental,Italian"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/artha-lounge-restaurant-civil-lines/info"|"36"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chitvan Maggie Point"|"200"|"Fast Food"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/chitvan-maggie-point-samta-colony/info"|"36"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Little Italy"|"500"|"Italian,Indian"|"Raipur"|"Purena"|"https://www.zomato.com/raipur/little-italy-purena/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Singh's Rasoi"|"300"|"North Indian"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/singhs-rasoi-shankar-nagar/info"|"36"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"13"
"Kaka Falooda Ice Cream"|"100"|"Ice Cream"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/kaka-falooda-ice-cream-moudhapara/info"|"36"|"Kiosk"|"7pm to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dawat - Hotel Puneet International"|"800"|"North Indian,South Indian,Chinese"|"Raipur"|"Devendra Nagar"|"https://www.zomato.com/raipur/dawat-hotel-puneet-international-devendra-nagar/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Pintu Dhaba"|"300"|"North Indian"|"Raipur"|"Purena"|"https://www.zomato.com/raipur/pintu-dhaba-purena/info"|"36"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.3"|"10"
"The Paanwala"|"100"|"Paan"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/the-paanwala-shankar-nagar/info"|"36"|"Kiosk"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"25"
"Eatology"|"500"|"Italian,Chinese,Continental"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/eatology-shankar-nagar/info"|"36"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Cafe Timberland"|"350"|"Cafe,Chinese,Italian"|"Raipur"|"Purena"|"https://www.zomato.com/raipur/cafe-timberland-purena/info"|"36"|"Café"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.7"|"11"
"Creamy n Spicy"|"300"|"Bakery,Fast Food"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/creamy-n-spicy-civil-lines/info"|"36"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"21"
