"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dosa Junction"|"150"|"South Indian"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/dosa-junction-civil-lines/info"|"30"|"Kiosk"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"46"
"Get Social - The Rooftop Cafe"|"300"|"Cafe,Fast Food"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/get-social-the-rooftop-cafe-civil-lines/info"|"30"|"Café"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"13"
"Malabar Spice Family Restaurant"|"300"|"North Indian"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/malabar-spice-family-restaurant-samta-colony/info"|"30"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Brew & Chew Cafe"|"300"|"Fast Food,Continental,Beverages"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/brew-chew-cafe-shankar-nagar/info"|"30"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Ayyub Bhai Biryani Center"|"200"|"Biryani"|"Raipur"|"Mowa"|"https://www.zomato.com/raipur/ayyub-bhai-biryani-center-mowa/info"|"30"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"10 Downing Street"|"800"|"North Indian,Italian,Continental,Chinese"|"Raipur"|"Magneto Mall-- Shankar Nagar"|"https://www.zomato.com/raipur/10-downing-street-shankar-nagar/info"|"30"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Average"|"2.8"|"37"
"Royale Treat - Hotel Royale Ambience"|"1200"|"Chinese,Continental,North Indian,South Indian"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/royale-treat-hotel-royale-ambience-moudhapara/info"|"30"|"Fine Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"22"
"Hotel Habib Bhai"|"400"|"North Indian"|"Raipur"|"Jawahar Nagar"|"https://www.zomato.com/raipur/hotel-habib-bhai-jawahar-nagar/info"|"30"|"Quick Bites"|"1030am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"42"
"Veggies Veg Tarka"|"800"|"North Indian,Continental,Mughlai,Chinese"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/veggies-veg-tarka-shankar-nagar/info"|"30"|"Casual Dining"|"1230pm to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Kathmandu Momo's"|"100"|"Chinese,Momos"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/kathmandu-momos-civil-lines/info"|"30"|"Kiosk"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"32"
"Welcome Food Zone"|"500"|"North Indian,Chinese"|"Raipur"|"Mowa"|"https://www.zomato.com/raipur/welcome-food-zone-mowa/info"|"30"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Mr. Sandwich"|"150"|"Desserts,Beverages"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/mr-sandwich-civil-lines/info"|"30"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"46"
"Kai Fu Khim Momos"|"100"|"Chinese,Momos"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/kai-fu-khim-momos-civil-lines/info"|"30"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"46"
"Aman's Restaurant"|"250"|"North Indian"|"Raipur"|"Tatibandh"|"https://www.zomato.com/raipur/amans-restaurant-tatibandh/info"|"30"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Sukhsagar"|"400"|"North Indian"|"Raipur"|"Devendra Nagar"|"https://www.zomato.com/raipur/sukhsagar-1-devendra-nagar/info"|"30"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Average"|"3.2"|"30"
