"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"My Corn"|"150"|"Street Food"|"Raipur"|"Devendra Nagar"|"https://www.zomato.com/raipur/my-corn-1-devendra-nagar/info"|"41"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Hotel Landmark"|"700"|"North Indian,South Indian,Chinese,Fast Food"|"Raipur"|"Devendra Nagar"|"https://www.zomato.com/raipur/hotel-landmark-devendra-nagar/info"|"41"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Shama Muradabadi Biryani"|"250"|"Biryani"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/shama-muradabadi-biryani-shankar-nagar/info"|"41"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.6"|"16"
"Delhi Darbaar"|"300"|"North Indian,Chinese,Street Food"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/delhi-darbaar-moudhapara/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Portal"|"300"|"Fast Food"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/portal-shankar-nagar/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"English Veg Fast Food"|"200"|"Fast Food,Pizza,Burger"|"Raipur"|"Tatibandh"|"https://www.zomato.com/raipur/english-veg-fast-food-tatibandh/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"The Raipur Kitchen"|"200"|"North Indian"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/the-raipur-kitchen-1-shankar-nagar/info"|"41"|"Quick Bites"|"913am to 413pm(Mon),914am to 1031pm..."|"Average"|"3.1"|"5"
"Monginis"|"200"|"Bakery"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/monginis-mahaveer-nagar/info"|"41"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Chinese Tadka"|"200"|"Chinese,Fast Food"|"Raipur"|"Kota"|"https://www.zomato.com/raipur/chinese-tadka-kota/info"|"41"|"Quick Bites"|"6pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Taste & Treat-grand Rajputana"|"600"|"North Indian,Chinese,Fast Food"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/taste-treat-grand-rajputana-mahaveer-nagar/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Street Food Garage"|"500"|"North Indian,Fast Food"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/street-food-garage-civil-lines/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Lucky Bakers"|"100"|"Bakery"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/lucky-bakers-shankar-nagar/info"|"41"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"17"
"The Friends Cafe Van"|"200"|"Fast Food"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/the-friends-cafe-van-mahaveer-nagar/info"|"41"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Yo Rai'pour"|"600"|"North Indian,Chinese,Fast Food"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/yo-raipour-moudhapara/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Banarasi Paan Mandir"|"100"|"Paan"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/banarasi-paan-mandir-shankar-nagar/info"|"41"|"Paan Shop"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"15"
