"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Living Room Cafe"|"600"|"Cafe,Bar Food,Continental,Fast Food,Falafel,Vegan,Chinese"|"Raipur"|"Purena"|"https://www.zomato.com/raipur/the-living-room-cafe-purena/info"|"7"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"59"
"Madrasi Biryani Centre"|"400"|"Biryani,North Indian,Mughlai"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/madrasi-biryani-centre-civil-lines/info"|"7"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"92"
"Chacha Ki Biryani"|"200"|"Biryani"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/chacha-ki-biryani-shankar-nagar/info"|"7"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"91"
"Goody Foodyy"|"200"|"Fast Food"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/goody-foodyy-civil-lines/info"|"7"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"102"
"Mangalam Sweets & Restaurant"|"160"|"Mithai,Street Food,North Indian,South Indian,Chinese"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/mangalam-sweets-restaurant-samta-colony/info"|"7"|"Sweet Shop"|"9am to 11pm(Mon,Tue,Fri,Sun),845am to ..."|"Average"|"3.1"|"85"
"Happy Da Restaurant"|"300"|"North Indian"|"Raipur"|"Tatibandh"|"https://www.zomato.com/raipur/happy-da-restaurant-tatibandh/info"|"7"|"Quick Bites"|"12midnight to 1am,8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"75"
"Indian Fried Chicken"|"500"|"North Indian,American"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/indian-fried-chicken-civil-lines/info"|"7"|"Quick Bites"|"12noon to 12midnight(Mon,Tue,Thu,Fri,Sat..."|"Very Good"|"4.1"|"90"
"Wafflez"|"200"|"Fast Food,Desserts,Beverages"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/wafflez-samta-colony/info"|"7"|"Quick Bites"|"3pm to 11pm(Mon-Thu),12noon to 11pm(Fri,Sun)..."|"Good"|"3.9"|"72"
"Suruchi"|"650"|"South Indian,Rajasthani,North Indian,Maharashtrian,Gujarati"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/suruchi-mahaveer-nagar/info"|"7"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"79"
"Underworld Cafeteria"|"150"|"Cafe"|"Raipur"|"Amanaka"|"https://www.zomato.com/raipur/underworld-cafeteria-1-amanaka/info"|"7"|"Café"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"86"
"7th Heaven"|"500"|"Bakery,Fast Food,Desserts,Ice Cream,Street Food"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/7th-heaven-shankar-nagar/info"|"7"|"Bakery"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"64"
"Kikki's Cafe"|"400"|"Italian,Chinese,Continental"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/kikkis-cafe-samta-colony/info"|"7"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"88"
"Ashoka Biryani"|"300"|"North Indian,Biryani"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/ashoka-biryani-moudhapara/info"|"7"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"70"
"Purple Wok Co."|"400"|"Chinese,Beverages"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/purple-wok-co-civil-lines/info"|"7"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"89"
"Cream Stone"|"200"|"Ice Cream,Beverages"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/cream-stone-civil-lines/info"|"7"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"25"
