"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bikaner Misthan Bhandar"|"200"|"Mithai,Street Food"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/bikaner-misthan-bhandar-shankar-nagar/info"|"16"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Kolkata Fried Chicken"|"250"|"Fast Food"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/kolkata-fried-chicken-1-moudhapara/info"|"16"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"53"
"New Delhi Sweets"|"200"|"Mithai,Street Food"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/new-delhi-sweets-civil-lines/info"|"16"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Yarron da adda"|"200"|"Chinese"|"Raipur"|"Mowa"|"https://www.zomato.com/raipur/yarron-da-adda-mowa/info"|"16"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Average"|"2.7"|"11"
"Rawal Ras Wala"|"200"|"Juices,Beverages"|"Raipur"|"Jawahar Nagar"|"https://www.zomato.com/raipur/rawal-ras-wala-jawahar-nagar/info"|"16"|"Beverage Shop"|"6am to 1158pm(Mon),6am to 11pm(Tue),6am to ..."|"Good"|"3.5"|"29"
"Sharma Rasoi"|"150"|"Fast Food,South Indian,Indian"|"Raipur"|"Samta Colony"|"https://www.zomato.com/raipur/sharma-rasoi-samta-colony/info"|"16"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Hilers World"|"350"|"North Indian,South Indian,Fast Food,Chinese,Beverages"|"Raipur"|"Kota"|"https://www.zomato.com/raipur/hilers-world-kota/info"|"16"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Baker's Delight"|"400"|"Bakery"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/bakers-delight-civil-lines/info"|"16"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daily Dose ( The Street Cafe)"|"250"|"Fast Food"|"Raipur"|"Shrinagar"|"https://www.zomato.com/raipur/daily-dose-the-street-cafe-shrinagar/info"|"16"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Jai Bhole Sindhi Nashta"|"100"|"South Indian"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/jai-bhole-sindhi-nashta-mahaveer-nagar/info"|"16"|"none"|"930am to 2pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sharma Chaat"|"100"|"Street Food"|"Raipur"|"Civil Lines"|"https://www.zomato.com/raipur/sharma-chaat-civil-lines/info"|"16"|"Quick Bites"|"6pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"25"
"New Raja Basa"|"150"|"North Indian"|"Raipur"|"Moudhapara"|"https://www.zomato.com/raipur/new-raja-basa-moudhapara/info"|"16"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"7"
"Loknath Paneer Dosa"|"200"|"South Indian"|"Raipur"|"Devendra Nagar"|"https://www.zomato.com/raipur/loknath-paneer-dosa-devendra-nagar/info"|"16"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Average"|"3.3"|"9"
"SSB Chaat and Gupchup Centre"|"100"|"Street Food"|"Raipur"|"Mahaveer Nagar"|"https://www.zomato.com/raipur/ssb-chaat-and-gupchup-centre-mahaveer-nagar/info"|"16"|"Kiosk"|"6pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Chokoloko"|"250"|"Bakery"|"Raipur"|"Shankar Nagar"|"https://www.zomato.com/raipur/chokoloko-shankar-nagar/info"|"16"|"Bakery"|"9am to 930pm(Mon-Sun)"|"Average"|"3.1"|"8"
