"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sonali Food Restaurant"|"400"|"North Indian,Chinese"|"Ranchi"|"Ashok Nagar"|"https://www.zomato.com/ranchi/sonali-food-restaurant-ashok-nagar/info"|"36"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Why Not"|"300"|"Rolls,Fast Food"|"Ranchi"|"Morabadi"|"https://www.zomato.com/ranchi/why-not-morabadi/info"|"36"|"Food Truck"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Appetite"|"300"|"Chinese"|"Ranchi"|"Dhurwa"|"https://www.zomato.com/ranchi/appetite-dhurwa/info"|"36"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahi Sweets"|"300"|"Mithai"|"Ranchi"|"Namkum"|"https://www.zomato.com/ranchi/mahi-sweets-namkum/info"|"36"|"Sweet Shop"|"730am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Mahua"|"200"|"North Indian"|"Ranchi"|"Samlong"|"https://www.zomato.com/ranchi/hotel-mahua-samlong/info"|"36"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahima chinese"|"300"|"Chinese"|"Ranchi"|"Hindpiri"|"https://www.zomato.com/ranchi/mahima-chinese-hindpiri/info"|"36"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ma Ki Rasoi"|"400"|"Fast Food,Chinese,North Indian"|"Ranchi"|"Kadru"|"https://www.zomato.com/ranchi/ma-ki-rasoi-kadru/info"|"36"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bengal Sweets"|"200"|"Mithai"|"Ranchi"|"Hatia"|"https://www.zomato.com/ranchi/bengal-sweets-hatia/info"|"36"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jagmag"|"400"|"North Indian,Chinese"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/jagmag-lalpur/info"|"36"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kartik Hotel"|"150"|"Chinese,North Indian"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/kartik-hotel-lalpur/info"|"36"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mrja Foods"|"200"|"North Indian,Chinese"|"Ranchi"|"Ashok Nagar"|"https://www.zomato.com/ranchi/mrja-foods-ashok-nagar/info"|"36"|"none"|"12noon to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Maa Sweet Corner"|"250"|"Mithai"|"Ranchi"|"Hatia"|"https://www.zomato.com/ranchi/maa-sweet-corner-hatia/info"|"36"|"Sweet Shop"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiva Mistan"|"150"|"Mithai"|"Ranchi"|"Hatia"|"https://www.zomato.com/ranchi/shiva-mistan-hatia/info"|"36"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Johanna's Kitchen"|"0"|"Chinese"|"Ranchi"|"Morabadi"|"https://www.zomato.com/ranchi/johannas-kitchen-morabadi/info"|"36"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bay Leaf"|"500"|"South Indian,Chinese"|"Ranchi"|"Kantatoli"|"https://www.zomato.com/ranchi/bay-leaf-kantatoli/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"46"
