"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Simla Chat"|"300"|"Street Food,Chinese,North Indian"|"Ranchi"|"Hindpiri"|"https://www.zomato.com/ranchi/simla-chat-hindpiri/info"|"4"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"177"
"Silver Spoon"|"600"|"North Indian,Chinese,Biryani,Desserts,Beverages"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/silver-spoon-lalpur/info"|"4"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"212"
"Jungli Moon Dance Restaurant"|"700"|"North Indian,South Indian,Chinese"|"Ranchi"|"Kanka"|"https://www.zomato.com/ranchi/jungli-moon-dance-restaurant-kanka/info"|"4"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"143"
"Chicken Plaza"|"200"|"Biryani,North Indian"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/chicken-plaza-lalpur/info"|"4"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.9"|"164"
"Oh My Bong"|"800"|"Biryani,North Indian,Rolls,Chinese,Desserts,Beverages"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/oh-my-bong-1-lalpur/info"|"4"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"151"
"New India Hotel"|"400"|"North Indian,Bengali"|"Ranchi"|"Kanka"|"https://www.zomato.com/ranchi/new-india-hotel-kanka/info"|"4"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"194"
"Hasty Tasty"|"400"|"North Indian,Chinese,Fast Food,South Indian,Biryani,Pizza,Desserts"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/hasty-tasty-lalpur/info"|"4"|"Quick Bites"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.9"|"204"
"Dosa Plaza"|"400"|"South Indian,North Indian,Chinese,Fast Food,Pizza,Biryani,Desserts,Beverages"|"Ranchi"|"Kanka"|"https://www.zomato.com/ranchi/dosa-plaza-kanka/info"|"4"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"251"
"Mamta's Oak Grove"|"800"|"North Indian,Chinese,South Indian,Fast Food"|"Ranchi"|"Ashok Nagar"|"https://www.zomato.com/ranchi/mamtas-oak-grove-ashok-nagar/info"|"4"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"120"
"Moti Mahal Deluxe"|"600"|"North Indian,Biryani,Rolls"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/moti-mahal-deluxe-lalpur/info"|"4"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"96"
"Cafe Zam Zam"|"450"|"North Indian,Biryani,Fast Food"|"Ranchi"|"Hindpiri"|"https://www.zomato.com/ranchi/cafe-zam-zam-hindpiri/info"|"4"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"301"
"New Rajasthan Kalewalaya"|"500"|"North Indian,South Indian,Mithai,Street Food,Biryani,Desserts,Beverages"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/new-rajasthan-kalewalaya-lalpur/info"|"4"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"165"
"Chulha Chowka"|"850"|"North Indian,Continental"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/chulha-chowka-3-lalpur/info"|"4"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"108"
"Mirch Masala"|"700"|"North Indian,Chinese,Continental"|"Ranchi"|"Kanka"|"https://www.zomato.com/ranchi/mirch-masala-1-kanka/info"|"4"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"121"
"The Chocolate Room"|"500"|"Cafe,Desserts"|"Ranchi"|"Kanka"|"https://www.zomato.com/ranchi/the-chocolate-room-kanka/info"|"4"|"Café"|"10am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"150"
