"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Saalan"|"400"|"North Indian"|"Ranchi"|"Harmu"|"https://www.zomato.com/ranchi/saalan-harmu/info"|"43"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sethi's"|"600"|"North Indian,Hyderabadi"|"Ranchi"|"Ahirtoli"|"https://www.zomato.com/ranchi/sethis-ahirtoli/info"|"43"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Laxmi Chowmin Corner"|"250"|"Chinese"|"Ranchi"|"Morabadi"|"https://www.zomato.com/ranchi/laxmi-chowmin-corner-morabadi/info"|"43"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The First Wife"|"0"|"Chinese"|"Ranchi"|"Morabadi"|"https://www.zomato.com/ranchi/the-first-wife-morabadi/info"|"43"|"Food Truck"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"R.K Fast food"|"200"|"Chinese"|"Ranchi"|"Morabadi"|"https://www.zomato.com/ranchi/r-k-fast-food-morabadi/info"|"43"|"Food Truck"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S.K Fast Food"|"250"|"North Eastern"|"Ranchi"|"Morabadi"|"https://www.zomato.com/ranchi/s-k-fast-food-morabadi/info"|"43"|"Food Truck"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Party Roll"|"250"|"Chinese,Fast Food"|"Ranchi"|"Morabadi"|"https://www.zomato.com/ranchi/party-roll-morabadi/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"K Nice Chinese Food Corner"|"200"|"Chinese"|"Ranchi"|"Hatia"|"https://www.zomato.com/ranchi/k-nice-chinese-food-corner-1-hatia/info"|"43"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wifi Food Zone"|"250"|"Chinese"|"Ranchi"|"Harmu"|"https://www.zomato.com/ranchi/wifi-food-zone-harmu/info"|"43"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Comesum"|"300"|"North Indian"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/comesum-lalpur/info"|"43"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Annapurna Bhojnalaya"|"300"|"North Indian,Chinese"|"Ranchi"|"Hindpiri"|"https://www.zomato.com/ranchi/maa-annapurna-bhojnalaya-hindpiri/info"|"43"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ananya Bakery"|"150"|"Bakery"|"Ranchi"|"Harmu"|"https://www.zomato.com/ranchi/ananya-bakery-harmu/info"|"43"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flavours - Le Lack Hotel"|"1500"|"South Indian,North Indian,Chinese"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/flavours-le-lack-hotel-lalpur/info"|"43"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Wafl"|"400"|"Fast Food,Desserts,Beverages"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/wafl-lalpur/info"|"43"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Happy Wheels"|"200"|"Chinese"|"Ranchi"|"Hatia"|"https://www.zomato.com/ranchi/happy-wheels-hatia/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
