"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Domino's Pizza"|"700"|"Pizza,Fast Food"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/dominos-pizza-lalpur/info"|"1"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1057"
"Second Wife Restaurant"|"350"|"North Indian,Biryani,Chinese,Fast Food,Burger"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/second-wife-restaurant-lalpur/info"|"1"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"386"
"Punjabi Kitchen"|"500"|"North Indian,Biryani,Fast Food"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/punjabi-kitchen-1-lalpur/info"|"1"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"591"
"The Breaking Bread"|"600"|"Cafe,Bakery,Italian"|"Ranchi"|"Kanka"|"https://www.zomato.com/ranchi/the-breaking-bread-kanka/info"|"1"|"Café"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"398"
"KFC"|"500"|"Burger,Fast Food"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/kfc-2-lalpur/info"|"1"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"343"
"Jashn"|"600"|"North Indian,Chinese,Fast Food"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/jashn-lalpur/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"371"
"New Kathi Kabab"|"400"|"North Indian,Chinese,Biryani,Fast Food"|"Ranchi"|"Hindpiri"|"https://www.zomato.com/ranchi/new-kathi-kabab-hindpiri/info"|"1"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"609"
"Kareem's"|"1000"|"Biryani,North Indian,Mughlai,Street Food,Desserts"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/kareems-lalpur/info"|"1"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"485"
"Sardar Fast Food Plaza"|"250"|"Chinese,North Indian,Biryani,Fast Food"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/sardar-fast-food-plaza-lalpur/info"|"1"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"386"
"Pizza Hut"|"700"|"Pizza"|"Ranchi"|"Spring City Mall-- Doranda"|"https://www.zomato.com/ranchi/pizza-hut-doranda/info"|"1"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"373"
"Nirvana"|"1100"|"North Indian,Pizza,Biryani,Burger,Sandwich,Desserts,Beverages"|"Ranchi"|"Upper Bazar"|"https://www.zomato.com/ranchi/nirvana-upper-bazar/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"312"
"Kitchen Handi"|"350"|"Biryani,North Indian,Chinese,Beverages"|"Ranchi"|"Ratu"|"https://www.zomato.com/ranchi/kitchen-handi-ratu/info"|"1"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.9"|"208"
"Moti Mahal Delux Tandoori Trail"|"1000"|"North Indian,Chinese,Biryani,Desserts,Beverages"|"Ranchi"|"Kanka"|"https://www.zomato.com/ranchi/moti-mahal-delux-tandoori-trail-kanka/info"|"1"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"450"
"The Urban Brava"|"800"|"North Indian,Street Food,Pizza,Burger,Sandwich,Biryani,Desserts"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/the-urban-brava-lalpur/info"|"1"|"Café"|"11am to 11pm(Mon),11am to 1130pm(Tue-Sun)"|"Very Good"|"4.3"|"254"
"Foodism"|"200"|"Chinese,North Indian,Biryani,Fast Food"|"Ranchi"|"Lalpur"|"https://www.zomato.com/ranchi/foodism-2-lalpur/info"|"1"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"218"
