"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Bawarchi"|"500"|"North Indian,Chinese"|"Surat"|"Dumas"|"https://www.zomato.com/surat/royal-bawarchi-dumas/info"|"50"|"Casual Dining"|"6pm to 1230AM(Mon-Sun)"|"Average"|"2.7"|"24"
"Hey Dosa"|"450"|"South Indian,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/hey-dosa-vesu/info"|"50"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Om Sai Fast Food"|"250"|"Fast Food,Beverages"|"Surat"|"Athwa"|"https://www.zomato.com/surat/om-sai-fast-food-athwa/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Dangee Dums"|"400"|"Bakery,Desserts"|"Surat"|"City Light"|"https://www.zomato.com/surat/dangee-dums-city-light/info"|"50"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"34"
"Hajoori's Kulfi"|"100"|"Desserts"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/hajooris-kulfi-new-textile-market/info"|"50"|"Dessert Parlor"|"11am to 1130pm(Mon-Sat),11am to 1145pm(Sun)"|"Good"|"3.9"|"23"
"Malhar Dhosa"|"200"|"South Indian"|"Surat"|"Varaccha"|"https://www.zomato.com/surat/malhar-dhosa-varaccha/info"|"50"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Red Wok"|"300"|"Chinese"|"Surat"|"Vesu"|"https://www.zomato.com/surat/red-wok-vesu/info"|"50"|"Food Truck"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Only Dhosa"|"300"|"South Indian"|"Surat"|"Katargam"|"https://www.zomato.com/surat/only-dhosa-katargam/info"|"50"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Man Mohak Ice Cream"|"200"|"Ice Cream,Desserts"|"Surat"|"Katargam"|"https://www.zomato.com/surat/man-mohak-ice-cream-katargam/info"|"50"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"29"
"Mil Junction"|"500"|"Mexican,Italian,Lebanese,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/mil-junction-vesu/info"|"50"|"Food Truck"|"630pm to 1115pm(Mon-Sun)"|"Good"|"3.7"|"32"
"Khana Khazana"|"400"|"North Indian,Chinese"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/khana-khazana-adajan-gam/info"|"50"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"22"
"Nissi Chinese"|"200"|"Chinese"|"Surat"|"Chowk Bazaar"|"https://www.zomato.com/surat/nissi-chinese-chowk-bazaar/info"|"50"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"When Tawa Freezes!!"|"400"|"Desserts,Ice Cream,Beverages"|"Surat"|"Adajan Patiya"|"https://www.zomato.com/surat/when-tawa-freezes-adajan-patiya/info"|"50"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
"Albela Cold Drink & Juice Centre"|"200"|"Ice Cream,Desserts"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/albela-cold-drink-juice-centre-new-textile-market/info"|"50"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"3 Way"|"300"|"South Indian,Chinese,North Indian,Fast Food,Momos"|"Surat"|"Palanpore"|"https://www.zomato.com/surat/3-way-palanpore/info"|"50"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
