"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Level 5 - Terrace Restro & Cafe"|"900"|"Mexican,North Indian,Italian"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/level-5-terrace-restro-cafe-adajan-gam/info"|"2"|"Casual Dining"|"5pm to 1130pm(Mon-Fri),5pm to 12midnight(Sat-Sun)"|"Excellent"|"4.9"|"1229"
"K's Charcoal"|"600"|"Pizza,Mexican,Italian,Beverages"|"Surat"|"Piplod"|"https://www.zomato.com/surat/ks-charcoal-piplod/info"|"2"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"441"
"Sarvottam Restaurant"|"300"|"North Indian,South Indian,Continental,Chinese,Desserts,Beverages"|"Surat"|"Udhna Gam"|"https://www.zomato.com/surat/sarvottam-restaurant-1-udhna-gam/info"|"2"|"Casual Dining"|"11am to 330pm,630pm to 1045pm(Mon-Sun)"|"Good"|"3.8"|"341"
"The Veg Factory"|"400"|"North Indian,Chinese,Fast Food,Italian"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/the-veg-factory-adajan-gam/info"|"2"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"179"
"Mumbai Grill"|"400"|"Fast Food,Beverages"|"Surat"|"City Light"|"https://www.zomato.com/surat/mumbai-grill-city-light/info"|"2"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"397"
"Singh Saaab Di Rasoi"|"1000"|"North Indian,Chinese,Biryani,Desserts,Beverages"|"Surat"|"Piplod"|"https://www.zomato.com/surat/singh-saaab-di-rasoi-piplod/info"|"2"|"Casual Dining"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"380"
"Jalaram Khichadi"|"400"|"Gujarati,North Indian,Biryani,Beverages"|"Surat"|"Adajan Patiya"|"https://www.zomato.com/surat/jalaram-khichadi-1-adajan-patiya/info"|"2"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"261"
"Domino's Pizza"|"700"|"Pizza,Fast Food"|"Surat"|"Sheetal Shopping Square-- Athwa"|"https://www.zomato.com/surat/dominos-pizza-athwa/info"|"2"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"427"
"McDonald's"|"500"|"Burger,Fast Food"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/mcdonalds-adajan-gam/info"|"2"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"476"
"Golden Dragon"|"800"|"Mughlai,North Indian,Chinese"|"Surat"|"Athwa"|"https://www.zomato.com/surat/golden-dragon-athwa/info"|"2"|"Casual Dining"|"12noon to 3pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"466"
"Geetha Restaurant"|"400"|"North Indian,Chinese,Fast Food,South Indian,Desserts,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/geetha-restaurant-1-vesu/info"|"2"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"292"
"Burger King"|"300"|"Burger,Fast Food"|"Surat"|"Rahul Raj Mall-- Piplod"|"https://www.zomato.com/surat/burger-king-piplod/info"|"2"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"354"
"The Glorious Restaurant"|"600"|"North Indian,Chinese,Italian,Fast Food,Beverages,Desserts"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/the-glorious-restaurant-adajan-gam/info"|"2"|"Casual Dining"|"12noon to 3pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"273"
"Coffee Culture - The Ristorante Lounge"|"650"|"Fast Food,Cafe,Chinese"|"Surat"|"Trinity Business Park-- Adajan Gam"|"https://www.zomato.com/surat/coffee-culture-the-ristorante-lounge-adajan-gam/info"|"2"|"Café"|"12noon to 1145pm(Mon-Sun)"|"Very Good"|"4.3"|"820"
"Sasumaa's"|"500"|"Gujarati"|"Surat"|"Nanpura"|"https://www.zomato.com/surat/sasumaas-nanpura/info"|"2"|"Casual Dining"|"1130am to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"431"
