"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Dough Company"|"450"|"Bakery,Desserts,Cafe,Beverages"|"Surat"|"City Light"|"https://www.zomato.com/surat/the-dough-company-city-light/info"|"10"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"146"
"Keventers"|"400"|"Beverages,Ice Cream,Desserts"|"Surat"|"Safal Square-- Vesu"|"https://www.zomato.com/surat/keventers-vesu/info"|"10"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"187"
"The Mayo Cafe"|"400"|"Fast Food,Beverages"|"Surat"|"Mota Varachha"|"https://www.zomato.com/surat/the-mayo-cafe-3-mota-varachha/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"68"
"Punjabi Chulha Swad E Punjab"|"300"|"North Indian,Chinese,Fast Food"|"Surat"|"Piplod"|"https://www.zomato.com/surat/punjabi-chulha-swad-e-punjab-piplod/info"|"10"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Average"|"3.4"|"152"
"A-One Coco"|"200"|"Beverages,Ice Cream,Desserts"|"Surat"|"Adajan Patiya"|"https://www.zomato.com/surat/a-one-coco-adajan-patiya/info"|"10"|"Beverage Shop"|"1230pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"119"
"The Galaxy Revolving Restaurant"|"900"|"Chinese,Continental,North Indian,Desserts"|"Surat"|"Pal Gam"|"https://www.zomato.com/surat/the-galaxy-revolving-restaurant-pal-gam/info"|"10"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"48"
"Nasiri Chilli 'N' Spice"|"250"|"Chinese,Fast Food,Biryani"|"Surat"|"Salabatpura"|"https://www.zomato.com/surat/nasiri-chilli-n-spice-salabatpura/info"|"10"|"Quick Bites"|"11am to 3pm,5pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"75"
"Dairy Don"|"300"|"Desserts,Ice Cream,Beverages,Burger"|"Surat"|"Piplod"|"https://www.zomato.com/surat/dairy-don-piplod/info"|"10"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Good"|"3.9"|"157"
"Masala Canteen"|"350"|"North Indian,Chinese,Desserts,Beverages"|"Surat"|"Piplod"|"https://www.zomato.com/surat/masala-canteen-2-piplod/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"98"
"Fruktville"|"300"|"Beverages,Ice Cream,Desserts"|"Surat"|"Vesu"|"https://www.zomato.com/surat/fruktville-vesu/info"|"10"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"74"
"Fluorescence- The Food Effect"|"1000"|"North Indian,Fast Food"|"Surat"|"Vesu"|"https://www.zomato.com/surat/fluorescence-the-food-effect-vesu/info"|"10"|"Café"|"Closed(Mon),4pm to 1030pm(Tue-Fri),12noon to ..."|"Very Good"|"4.3"|"38"
"The Bhaaji Spot"|"600"|"Street Food,Chinese,Desserts,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/the-bhaaji-spot-vesu/info"|"10"|"Quick Bites"|"3pm to 11pm(Mon-Fri),3pm to 1130pm(Sat-Sun)"|"Good"|"3.7"|"178"
"Think Of It"|"1000"|"Cafe"|"Surat"|"Piplod"|"https://www.zomato.com/surat/think-of-it-piplod/info"|"10"|"Café"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"138"
"Sampoorna"|"300"|"Desserts,Ice Cream,Fast Food"|"Surat"|"Piplod"|"https://www.zomato.com/surat/sampoorna-piplod/info"|"10"|"Café"|"1pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"104"
"Patiala Shahi Tandoori Night"|"800"|"North Indian,Chinese"|"Surat"|"Piplod"|"https://www.zomato.com/surat/patiala-shahi-tandoori-night-piplod/info"|"10"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"195"
