"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Santushti Shakes And More"|"300"|"Beverages,Desserts,Ice Cream"|"Surat"|"Vesu"|"https://www.zomato.com/surat/santushti-shakes-and-more-vesu/info"|"14"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"41"
"Siraat"|"600"|"North Indian"|"Surat"|"Utran"|"https://www.zomato.com/surat/siraat-utran/info"|"14"|"Casual Dining"|"11am to 3pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"129"
"Shalimar Biryani and Tawa Fry"|"300"|"Mughlai,Chinese,Biryani"|"Surat"|"Katargam"|"https://www.zomato.com/surat/shalimar-biryani-and-tawa-fry-katargam/info"|"14"|"none"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"167"
"Sigdi Restaurant"|"600"|"Mughlai,Seafood,Chinese,Desserts,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/sigdi-restaurant-vesu/info"|"14"|"Casual Dining"|"6pm to 11pm(Mon-Fri),1pm to 3pm,6pm to 11pm..."|"Good"|"3.5"|"132"
"The Pancake Story"|"300"|"Desserts,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/the-pancake-story-5-vesu/info"|"14"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"95"
"Ta'wah"|"500"|"North Indian,Parsi,Rolls,Biryani"|"Surat"|"Vesu"|"https://www.zomato.com/surat/tawah-vesu/info"|"14"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"126"
"Dilip Dabeli"|"200"|"Fast Food,Street Food,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/dilip-dabeli-vesu/info"|"14"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"155"
"Nova Restaurant"|"300"|"Chinese,North Indian"|"Surat"|"Udhna Gam"|"https://www.zomato.com/surat/nova-restaurant-udhna-gam/info"|"14"|"Casual Dining"|"1030am to 345pm,530pm to 1045pm(Mon-Sun)"|"Good"|"3.8"|"62"
"Farmaish"|"400"|"Mughlai,Chinese,Desserts,Beverages"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/farmaish-new-textile-market/info"|"14"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"109"
"Jai Jalaram Dana Chana"|"150"|"Fast Food,Street Food,South Indian"|"Surat"|"Nanpura"|"https://www.zomato.com/surat/jai-jalaram-dana-chana-nanpura/info"|"14"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"81"
"Eggiterian Cafe"|"600"|"Fast Food,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/eggiterian-cafe-vesu/info"|"14"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"117"
"Pizza & Plus"|"500"|"Pizza,Fast Food"|"Surat"|"Salabatpura"|"https://www.zomato.com/surat/pizza-plus-salabatpura/info"|"14"|"Quick Bites"|"12midnight to 1230AM,11am to 12midnight..."|"Good"|"3.9"|"68"
"Kasmiri Restaurant"|"700"|"North Indian,Kashmiri,Biryani,Chinese,Beverages"|"Surat"|"Chowk Bazaar"|"https://www.zomato.com/surat/kasmiri-restaurant-chowk-bazaar/info"|"14"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"81"
"Petite Point"|"600"|"North Indian,Chinese,Desserts,Fast Food"|"Surat"|"Udhna Gam"|"https://www.zomato.com/surat/petite-point-udhna-gam/info"|"14"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"78"
"Cross Road Restaurant"|"550"|"North Indian,Chinese"|"Surat"|"Udhna Gam"|"https://www.zomato.com/surat/cross-road-restaurant-udhna-gam/info"|"14"|"Casual Dining"|"1130am to 330pm,630pm to 11pm..."|"Good"|"3.5"|"97"
