"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grill On Wheels Food Cafe"|"300"|"Street Food,Sandwich,Pizza"|"Surat"|"Katargam"|"https://www.zomato.com/surat/grill-on-wheels-food-cafe-1-katargam/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Facebook Fastfood"|"200"|"Fast Food"|"Surat"|"Nana Varacha"|"https://www.zomato.com/surat/facebook-fastfood-nana-varacha/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jiggi's Food"|"300"|"Fast Food,Chinese,Pizza,Sandwich"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/jiggis-food-adajan-gam/info"|"47"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Real Paprika"|"500"|"Fast Food,Chinese,Desserts"|"Surat"|"Vesu"|"https://www.zomato.com/surat/real-paprika-1-vesu/info"|"47"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Navjivan Fastfood"|"400"|"Fast Food,Cafe"|"Surat"|"Varaccha"|"https://www.zomato.com/surat/navjivan-fastfood-varaccha/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Shakti-The Sandwich Shop"|"400"|"Fast Food,Beverages,Sandwich"|"Surat"|"Varaccha"|"https://www.zomato.com/surat/shakti-the-sandwich-shop-varaccha/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Saffron Restaurant"|"400"|"North Indian,Chinese,Fast Food,Biryani,Continental,Beverages"|"Surat"|"Palanpore"|"https://www.zomato.com/surat/saffron-restaurant-palanpore/info"|"47"|"Quick Bites"|"11am to 345pm,7pm to 1045pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Bismillah Live Chinese Restaurant"|"250"|"North Indian,Chinese"|"Surat"|"Chowk Bazaar"|"https://www.zomato.com/surat/bismillah-live-chinese-restaurant-chowk-bazaar/info"|"47"|"none"|"5pm to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Champakbhai Bhandari Kabab & Chicken"|"300"|"North Indian,Mughlai"|"Surat"|"Udhna Gam"|"https://www.zomato.com/surat/champakbhai-bhandari-kabab-chicken-udhna-gam/info"|"47"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ganesh Chinese & Pavbhaji"|"200"|"Chinese,Street Food"|"Surat"|"Udhna Gam"|"https://www.zomato.com/surat/ganesh-chinese-pavbhaji-udhna-gam/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sugar N Spice"|"500"|"Chinese,Fast Food,North Indian"|"Surat"|"Katargam"|"https://www.zomato.com/surat/sugar-n-spice-katargam/info"|"47"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Chaoffee"|"400"|"Fast Food,North Indian,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/chaoffee-vesu/info"|"47"|"Quick Bites"|"7pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"16"
"Navrangi Corner"|"100"|"Desserts,Ice Cream"|"Surat"|"Athwa"|"https://www.zomato.com/surat/navrangi-corner-athwa/info"|"47"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"15"
"China Town Chinese Food"|"250"|"Chinese"|"Surat"|"Althan Bhatar"|"https://www.zomato.com/surat/china-town-chinese-food-althan-bhatar/info"|"47"|"none"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr.Cafe"|"600"|"Cafe,Italian,Chinese,Desserts"|"Surat"|"Vesu"|"https://www.zomato.com/surat/mr-cafe-1-vesu/info"|"47"|"Café"|"11am to 1150pm(Mon-Sun)"|"None"|"NEW"|"NEW"
