"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Food Bowl"|"500"|"North Indian,Chinese"|"Surat"|"Vesu"|"https://www.zomato.com/surat/the-food-bowl-vesu/info"|"52"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"NY Pizza"|"400"|"Pizza"|"Surat"|"Katargam"|"https://www.zomato.com/surat/ny-pizza-1-katargam/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Roshni Fast Food & Juice Corner"|"200"|"Fast Food,Beverages"|"Surat"|"Katargam"|"https://www.zomato.com/surat/roshni-fast-food-juice-corner-katargam/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Brown Burger Co"|"250"|"Fast Food,Beverages"|"Surat"|"Piplod"|"https://www.zomato.com/surat/brown-burger-co-piplod/info"|"52"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amdavadi Tawa Fry"|"300"|"North Indian"|"Surat"|"Piplod"|"https://www.zomato.com/surat/amdavadi-tawa-fry-piplod/info"|"52"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Chandani Chowk"|"500"|"Street Food,Fast Food,Beverages"|"Surat"|"Piplod"|"https://www.zomato.com/surat/chandani-chowk-piplod/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Lovely Chicken"|"300"|"Chinese,North Indian"|"Surat"|"Adajan Patiya"|"https://www.zomato.com/surat/lovely-chicken-adajan-patiya/info"|"52"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bombay Pav Bhaji"|"200"|"Street Food,Chinese,Beverages"|"Surat"|"Mota Varachha"|"https://www.zomato.com/surat/bombay-pav-bhaji-mota-varachha/info"|"52"|"Quick Bites"|"4pm to 1250AM(Mon-Sun)"|"Average"|"3.3"|"12"
"Creamy Heaven"|"200"|"Beverages,Desserts"|"Surat"|"Salabatpura"|"https://www.zomato.com/surat/creamy-heaven-salabatpura/info"|"52"|"Beverage Shop"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Da Dhaba Cafe"|"350"|"Pizza,Burger,Desserts,Beverages"|"Surat"|"Nana Varacha"|"https://www.zomato.com/surat/pizza-da-dhaba-cafe-nana-varacha/info"|"52"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Raj Fast Food"|"200"|"Fast Food"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/raj-fast-food-new-textile-market/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tasty Restaurant"|"500"|"North Indian,Chinese,Biryani,Fast Food,Beverages"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/tasty-restaurant-2-adajan-gam/info"|"52"|"Quick Bites"|"12noon to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Thanco’s Natural Icecream"|"300"|"Ice Cream"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/thancos-natural-icecream-adajan-gam/info"|"52"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Ambarsariya"|"250"|"North Indian,Chinese,Biryani"|"Surat"|"Piplod"|"https://www.zomato.com/surat/ambarsariya-piplod/info"|"52"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Mumbai Pav Bhaji & Fancy Dosa"|"250"|"North Indian"|"Surat"|"Adajan Patiya"|"https://www.zomato.com/surat/mumbai-pav-bhaji-fancy-dosa-adajan-patiya/info"|"52"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
