"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Krishna Restaurant"|"600"|"North Indian,Chinese,Fast Food,Biryani,Desserts,Beverages"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/krishna-restaurant-1-adajan-gam/info"|"35"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"94"
"Breadliner"|"300"|"Bakery"|"Surat"|"City Light"|"https://www.zomato.com/surat/breadliner-city-light/info"|"35"|"Bakery"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"84"
"Waitrose Food"|"300"|"Fast Food,Italian"|"Surat"|"Nanpura"|"https://www.zomato.com/surat/waitrose-food-nanpura/info"|"35"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.3"|"47"
"Punjabi Kadhai"|"600"|"North Indian,Chinese"|"Surat"|"Vesu"|"https://www.zomato.com/punjabikadhai/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sat),10am to 11pm(Sun)"|"Good"|"3.7"|"78"
"Golden Leaf Restaurant"|"600"|"Chinese,Biryani,North Indian,Desserts,Beverages"|"Surat"|"International Business Center-- Piplod"|"https://www.zomato.com/surat/golden-leaf-restaurant-piplod/info"|"35"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"73"
"Hotel Decent"|"550"|"North Indian,Chinese,Biryani,Desserts,Beverages"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/hotel-decent-adajan-gam/info"|"35"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"86"
"Maska Marke"|"600"|"Chinese,North Indian,Biryani,Beverages"|"Surat"|"City Light"|"https://www.zomato.com/surat/maska-marke-city-light/info"|"35"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"94"
"Ming Kitchen"|"950"|"North Indian,Chinese,Asian"|"Surat"|"Piplod"|"https://www.zomato.com/surat/ming-kitchen-piplod/info"|"35"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"88"
"Copper Moon"|"850"|"North Indian,Continental,Asian"|"Surat"|"Vesu"|"https://www.zomato.com/surat/copper-moon-1-vesu/info"|"35"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"68"
"Waffle House"|"300"|"Desserts"|"Surat"|"Vesu"|"https://www.zomato.com/surat/waffle-house-2-vesu/info"|"35"|"Dessert Parlor"|"2pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"66"
"Potato Hut"|"300"|"Fast Food"|"Surat"|"Piplod"|"https://www.zomato.com/surat/potato-hut-piplod/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Fri),11am to 12midnight(Sat-Sun)"|"Good"|"3.7"|"55"
"The London Shakes"|"450"|"Desserts,Fast Food,Cafe,Beverages"|"Surat"|"Pal Gam"|"https://www.zomato.com/surat/the-london-shakes-pal-gam/info"|"35"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"40"
"Ghela Kaka Na Mayopav & Fastfood"|"200"|"Fast Food"|"Surat"|"Nana Varacha"|"https://www.zomato.com/surat/ghela-kaka-na-mayopav-fastfood-nana-varacha/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizzarito"|"400"|"Pizza,Italian,Mexican,Desserts,Beverages"|"Surat"|"Varaccha"|"https://www.zomato.com/surat/pizzarito-1-varaccha/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Tulsi Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Surat"|"Amroli"|"https://www.zomato.com/surat/tulsi-restaurant-1-amroli/info"|"35"|"Quick Bites"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"27"
