"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bismillah"|"250"|"Beverages,North Indian"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/bismillah-new-textile-market/info"|"1"|"Dessert Parlor"|"9am to 3am(Mon-Sun)"|"Excellent"|"4.5"|"532"
"Vegji's"|"300"|"Fast Food,Sandwich,Lebanese"|"Surat"|"Athwa"|"https://www.zomato.com/surat/vegjis-1-athwa/info"|"1"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"434"
"Kailash Sweets & Snacks"|"300"|"Mithai,Street Food,Beverages"|"Surat"|"Nanpura"|"https://www.zomato.com/surat/kailash-sweets-snacks-nanpura/info"|"1"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"388"
"Coffee King"|"500"|"Cafe,Pizza,Italian,Fast Food,Chinese,Beverages,Desserts"|"Surat"|"Adajan Gam"|"https://www.zomato.com/coffeeking/info"|"1"|"Café"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"755"
"Bhai Bhai Omelette Center"|"300"|"Fast Food"|"Surat"|"Nanpura"|"https://www.zomato.com/surat/bhai-bhai-omelette-center-nanpura/info"|"1"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"596"
"Icekraft"|"350"|"Ice Cream,Desserts,Fast Food"|"Surat"|"Vesu"|"https://www.zomato.com/surat/icekraft-vesu/info"|"1"|"Dessert Parlor"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sarvottam Hotel"|"200"|"North Indian,Chinese"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/sarvottam-hotel-new-textile-market/info"|"1"|"Casual Dining"|"1030am to 4pm,6pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"385"
"Coffee King"|"400"|"Cafe,Desserts,Fast Food"|"Surat"|"Vesu"|"https://www.zomato.com/surat/coffee-king-vesu/info"|"1"|"Café"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.7"|"990"
"Pizza Hut"|"800"|"Pizza,Fast Food,Italian"|"Surat"|"Athwa"|"https://www.zomato.com/surat/pizza-hut-athwa/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"600"
"Mahesh Pav Bhaji"|"300"|"South Indian,Street Food,Chinese,Desserts,Beverages"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/mahesh-pav-bhaji-adajan-gam/info"|"1"|"Quick Bites"|"12noon to 1145pm(Mon-Sun)"|"Good"|"3.9"|"425"
"KFC"|"550"|"Burger,Fast Food"|"Surat"|"Piplod"|"https://www.zomato.com/surat/kfc-piplod/info"|"1"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"450"
"Kansar Gujarati Thali"|"550"|"Gujarati"|"Surat"|"Nanpura"|"https://www.zomato.com/surat/kansar-gujarati-thali-nanpura/info"|"1"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"934"
"La Pino'z Pizza"|"500"|"Pizza"|"Surat"|"Vesu"|"https://www.zomato.com/surat/la-pinoz-pizza-vesu/info"|"1"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"737"
"Momo's Mania"|"400"|"Fast Food,North Indian,Chinese"|"Surat"|"Piplod"|"https://www.zomato.com/surat/momos-mania-piplod/info"|"1"|"Quick Bites"|"12midnight to 2am,12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"473"
"The Chocolate Heaven"|"700"|"Desserts,Cafe,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/the-chocolate-heaven-1-vesu/info"|"1"|"Café"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"86"
