"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mustak Amdawadi Tawa Fry"|"200"|"North Indian,Gujarati,Biryani"|"Surat"|"Udhna Gam"|"https://www.zomato.com/surat/mustak-amdawadi-tawa-fry-udhna-gam/info"|"62"|"Dhaba"|"5pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fun N Flavours"|"400"|"Fast Food"|"Surat"|"Vesu"|"https://www.zomato.com/surat/fun-n-flavours-vesu/info"|"62"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Krishna Tandoori Chai"|"350"|"Beverages,Fast Food,Chinese"|"Surat"|"Vesu"|"https://www.zomato.com/surat/om-krishna-tandoori-chai-vesu/info"|"62"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lakeview Soda Bar"|"100"|"Beverages"|"Surat"|"Katargam"|"https://www.zomato.com/surat/lakeview-soda-bar-katargam/info"|"62"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr. Katak Batak Food Cafe"|"500"|"Fast Food,Sandwich,Pizza,Burger"|"Surat"|"Utran"|"https://www.zomato.com/surat/mr-katak-batak-food-cafe-utran/info"|"62"|"Café"|"9am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"9"
"Sarkar Raj Fast Food"|"200"|"Fast Food"|"Surat"|"Piplod"|"https://www.zomato.com/surat/sarkar-raj-fast-food-piplod/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"DRG Foodies"|"400"|"Fast Food,Chinese,Desserts,Beverages"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/drg-foodies-adajan-gam/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Don's Cafe"|"300"|"Fast Food,Pizza,Burger,Coffee"|"Surat"|"Piplod"|"https://www.zomato.com/surat/dons-cafe-piplod/info"|"62"|"Quick Bites"|"1130am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"6"
"Spice Chinese"|"150"|"Chinese"|"Surat"|"Chowk Bazaar"|"https://www.zomato.com/surat/spice-chinese-chowk-bazaar/info"|"62"|"Quick Bites"|"7pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cream Bell"|"200"|"Ice Cream,Desserts"|"Surat"|"Athwa"|"https://www.zomato.com/surat/cream-bell-athwa/info"|"62"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sultan Pizza"|"400"|"Pizza,Fast Food"|"Surat"|"Shahpore"|"https://www.zomato.com/surat/sultan-pizza-shahpore/info"|"62"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Abhilasha Restaurant"|"250"|"North Indian,Chinese"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/abhilasha-restaurant-new-textile-market/info"|"62"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foortie's"|"300"|"Fast Food,North Indian"|"Surat"|"Vesu"|"https://www.zomato.com/surat/foorties-vesu/info"|"62"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Aloopuri and Khawsa"|"200"|"Fast Food,Chinese"|"Surat"|"Chowk Bazaar"|"https://www.zomato.com/surat/spice-aloopuri-and-khawsa-chowk-bazaar/info"|"62"|"Quick Bites"|"930am to 330pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fruktville"|"300"|"Desserts,Ice Cream"|"Surat"|"Piplod"|"https://www.zomato.com/surat/fruktville-1-piplod/info"|"62"|"Dessert Parlor"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
