"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. Dhokla"|"200"|"Gujarati"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/mr-dhokla-adajan-gam/info"|"15"|"Quick Bites"|"6am to 9pm(Mon-Sun)"|"Good"|"3.9"|"98"
"Yadav Omlet Center"|"400"|"Street Food,Fast Food"|"Surat"|"Dumas"|"https://www.zomato.com/surat/yadav-omlet-center-dumas/info"|"15"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"113"
"Zaffran Sweets"|"400"|"Mithai"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/zaffran-sweets-new-textile-market/info"|"15"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"82"
"Kitcy's"|"400"|"North Indian,Chinese,Fast Food"|"Surat"|"Vesu"|"https://www.zomato.com/surat/kitcys-vesu/info"|"15"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"83"
"It's A Cake Day"|"250"|"Bakery,Desserts"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/its-a-cake-day-2-adajan-gam/info"|"15"|"Bakery"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"58"
"Mm! Maroosh"|"700"|"Lebanese,North Indian,Biryani"|"Surat"|"Piplod"|"https://www.zomato.com/surat/mm-maroosh-piplod/info"|"15"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"128"
"Maaidah Delicacies"|"500"|"Mughlai,Biryani,Chinese"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/maaidah-delicacies-adajan-gam/info"|"15"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"120"
"New Shree Sainath Food Parlour"|"250"|"North Indian,Chinese,Biryani"|"Surat"|"Gopipura"|"https://www.zomato.com/surat/new-shree-sainath-food-parlour-gopipura/info"|"15"|"Quick Bites"|"1030am to 3pm,5pm to 1145pm(Mon-Sun)"|"Good"|"3.8"|"68"
"Radhe Restaurant"|"200"|"Fast Food,Chinese,South Indian"|"Surat"|"Katargam"|"https://www.zomato.com/surat/radhe-restaurant-katargam/info"|"15"|"Quick Bites"|"5pm to 1am(Mon-Sun)"|"Good"|"3.6"|"26"
"TGB Restaurant & Banquet"|"900"|"Biryani,North Indian,Chinese,Italian,Desserts,Beverages"|"Surat"|"Shivalik Western Complex-- Adajan Gam"|"https://www.zomato.com/surat/tgb-restaurant-banquet-adajan-gam/info"|"15"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"121"
"Thakkar Diary"|"150"|"Mithai,Beverages,Desserts"|"Surat"|"Chowk Bazaar"|"https://www.zomato.com/surat/thakkar-diary-chowk-bazaar/info"|"15"|"Sweet Shop"|"6am to 10pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Eatalio’s"|"400"|"Cafe,Mexican"|"Surat"|"Vesu"|"https://www.zomato.com/surat/eatalio-s-vesu/info"|"15"|"Café"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"147"
"Shree Sainath"|"200"|"South Indian"|"Surat"|"Pal Gam"|"https://www.zomato.com/surat/shree-sainath-pal-gam/info"|"15"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"135"
"Cafe Beats"|"600"|"North Indian,Chinese,Pizza"|"Surat"|"Nana Varacha"|"https://www.zomato.com/surat/cafe-beats-nana-varacha/info"|"15"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"62"
"Purple Wok Co"|"400"|"Chinese,Desserts,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/purple-wok-co-vesu/info"|"15"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"36"
