"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Street Culture"|"200"|"Street Food"|"Surat"|"Rander"|"https://www.zomato.com/surat/the-street-culture-rander/info"|"57"|"none"|"8am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Kafé B II"|"500"|"Cafe,Pizza"|"Surat"|"City Light"|"https://www.zomato.com/surat/kafé-b-ii-city-light/info"|"57"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Darshan Restaurant"|"350"|"North Indian,Chinese,Fast Food"|"Surat"|"Dindoli"|"https://www.zomato.com/surat/darshan-restaurant-1-dindoli/info"|"57"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chilli Flavours"|"500"|"North Indian,South Indian,Chinese,Fast Food"|"Surat"|"Jahangir Pura"|"https://www.zomato.com/surat/chilli-flavours-jahangir-pura/info"|"57"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rajwadi Ice Cream"|"100"|"Ice Cream,Desserts"|"Surat"|"Katargam"|"https://www.zomato.com/surat/rajwadi-ice-cream-katargam/info"|"57"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Hajoori Kulfi"|"100"|"Desserts"|"Surat"|"Vesu"|"https://www.zomato.com/surat/hajoori-kulfi-vesu/info"|"57"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gajanan Fast Food"|"200"|"Chinese,Fast Food"|"Surat"|"Athwa"|"https://www.zomato.com/surat/gajanan-fast-food-athwa/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"BS Mysore Dhosa"|"200"|"South Indian"|"Surat"|"Varaccha"|"https://www.zomato.com/surat/bs-mysore-dhosa-varaccha/info"|"57"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The London Shakes"|"300"|"Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/the-london-shakes-vesu/info"|"57"|"Beverage Shop"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Sai Paratha"|"400"|"North Indian,Beverages"|"Surat"|"Piplod"|"https://www.zomato.com/surat/sai-paratha-piplod/info"|"57"|"Quick Bites"|"4pm to 1am(Mon-Sun)"|"Average"|"3.2"|"9"
"Panji Dabeli"|"150"|"Street Food"|"Surat"|"Althan Bhatar"|"https://www.zomato.com/surat/panji-dabeli-althan-bhatar/info"|"57"|"Quick Bites"|"930am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
"Chinese and Punjabi Point"|"250"|"North Indian,Chinese"|"Surat"|"Katargam"|"https://www.zomato.com/surat/chinese-and-punjabi-point-katargam/info"|"57"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.7"|"17"
"Midas Touch Restaurant"|"400"|"North Indian,Gujarati,Chinese,Fast Food"|"Surat"|"Mota Varachha"|"https://www.zomato.com/surat/midas-touch-restaurant-mota-varachha/info"|"57"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Shahi Punjabi Dhaba"|"400"|"North Indian,Chinese,Desserts"|"Surat"|"Piplod"|"https://www.zomato.com/surat/shahi-punjabi-dhaba-1-piplod/info"|"57"|"Quick Bites"|"7pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"6"
"Ice King"|"300"|"Desserts,Ice Cream"|"Surat"|"Vesu"|"https://www.zomato.com/surat/ice-king-vesu/info"|"57"|"Dessert Parlor"|"330pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"13"
