"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bharkadevi Ice Cream"|"300"|"Ice Cream,Desserts,Beverages"|"Surat"|"Katargam"|"https://www.zomato.com/surat/bharkadevi-ice-cream-1-katargam/info"|"54"|"Dessert Parlor"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Radhe Restaurant"|"300"|"South Indian,Fast Food"|"Surat"|"Vesu"|"https://www.zomato.com/surat/radhe-restaurant-1-vesu/info"|"54"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"9"
"A One Soda"|"100"|"Beverages"|"Surat"|"Chowk Bazaar"|"https://www.zomato.com/surat/a-one-soda-chowk-bazaar/info"|"54"|"Beverage Shop"|"1pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Belgian Fries"|"250"|"Fast Food"|"Surat"|"Vesu"|"https://www.zomato.com/surat/the-belgian-fries-1-vesu/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"7"
"Huseni Restaurant"|"300"|"North Indian"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/huseni-restaurant-new-textile-market/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"395 - The Chinese Place"|"250"|"Chinese,Italian,Mexican,North Indian"|"Surat"|"Piplod"|"https://www.zomato.com/surat/395-the-chinese-place-piplod/info"|"54"|"Food Court"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"De Rama’s Multi Cusine Resturant"|"800"|"North Indian"|"Surat"|"Vesu"|"https://www.zomato.com/surat/de-ramas-multi-cusine-resturant-vesu/info"|"54"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Shake Yard"|"150"|"Desserts,Fast Food,Cafe,Beverages"|"Surat"|"Vesu"|"https://www.zomato.com/surat/shake-yard-1-vesu/info"|"54"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"New Taj Restaurant"|"400"|"North Indian"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/new-taj-restaurant-new-textile-market/info"|"54"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Big Hunger"|"250"|"Fast Food,Desserts,Beverages"|"Surat"|"Salabatpura"|"https://www.zomato.com/surat/the-big-hunger-salabatpura/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Blue Coriander"|"1000"|"North Indian"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/blue-coriander-new-textile-market/info"|"54"|"Fine Dining"|"7am to 10am,12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"8"
"Hotel Ashish"|"200"|"North Indian,Chinese"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/hotel-ashish-new-textile-market/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vetro Inn"|"300"|"North Indian,Chinese"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/vetro-inn-new-textile-market/info"|"54"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Only Dhosa"|"200"|"South Indian"|"Surat"|"Dindoli"|"https://www.zomato.com/surat/only-dhosa-dindoli/info"|"54"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bombay Fast Food"|"200"|"Fast Food"|"Surat"|"Adajan Patiya"|"https://www.zomato.com/surat/bombay-fast-food-adajan-patiya/info"|"54"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
