"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chicken Hut"|"500"|"North Indian,Chinese,Fast Food"|"Surat"|"Nanpura"|"https://www.zomato.com/surat/chicken-hut-nanpura/info"|"4"|"Casual Dining"|"12noon to 430pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"343"
"The Centre Court"|"900"|"North Indian,Biryani,Chinese,Desserts,Beverages"|"Surat"|"City Light"|"https://www.zomato.com/surat/the-centre-court-city-light/info"|"4"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"338"
"Makkah Hotel"|"600"|"Mughlai,North Indian,Chinese"|"Surat"|"Rander"|"https://www.zomato.com/surat/makkah-hotel-rander/info"|"4"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"167"
"Go China"|"500"|"North Indian,Chinese,Momos,Pizza"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/go-china-adajan-gam/info"|"4"|"Casual Dining"|"1130am to 11pm(Mon-Thu),1130am to 12midnight..."|"Very Good"|"4.0"|"206"
"Crysttal Palace"|"600"|"North Indian,Chinese,Fast Food,Italian"|"Surat"|"Piplod"|"https://www.zomato.com/surat/crysttal-palace-piplod/info"|"4"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"269"
"Crunch"|"450"|"Fast Food"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/crunch-adajan-gam/info"|"4"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"320"
"Happyiezz"|"300"|"Street Food,Fast Food,Desserts,Beverages"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/happyiezz-1-adajan-gam/info"|"4"|"none"|"1130am to 1130pm(Mon-Sun)"|"Excellent"|"4.7"|"39"
"DR Pizza & Foods"|"500"|"Fast Food,Italian"|"Surat"|"Pal Gam"|"https://www.zomato.com/surat/dr-pizza-foods-pal-gam/info"|"4"|"Quick Bites"|"12midnight to 1am,11am to 12midnight(Mon-Sun)"|"Excellent"|"4.5"|"542"
"The Chocolate Room"|"800"|"Fast Food,Italian,Chinese,Desserts,Beverages"|"Surat"|"Trinity Business Park-- Adajan Gam"|"https://www.zomato.com/surat/the-chocolate-room-adajan-gam/info"|"4"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"179"
"Bomb-Ay Grill"|"350"|"Fast Food"|"Surat"|"Varaccha"|"https://www.zomato.com/surat/bomb-ay-grill-varaccha/info"|"4"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"222"
"IContrast Ice Cream"|"250"|"Juices,Ice Cream,Desserts"|"Surat"|"Safal Square-- Vesu"|"https://www.zomato.com/icontrast-surat/info"|"4"|"Dessert Parlor"|"12noon to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"273"
"P. Hotel Bhagat Tarachand"|"400"|"North Indian,Chinese,Desserts,Beverages"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/p-hotel-bhagat-tarachand-new-textile-market/info"|"4"|"Casual Dining"|"11am to 430pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"334"
"Sugar n Spice"|"500"|"North Indian,Chinese,Fast Food,South Indian"|"Surat"|"Dawer Chambers-- Nanpura"|"https://www.zomato.com/surat/sugar-n-spice-nanpura/info"|"4"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"265"
"Global Local"|"1500"|"Chinese,North Indian,Continental"|"Surat"|"Vesu"|"https://www.zomato.com/surat/global-local-vesu/info"|"4"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"310"
"Thalaivaa"|"500"|"South Indian,Biryani,Desserts"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/thalaivaa-adajan-gam/info"|"4"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"342"
