"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"World Of Desserts"|"250"|"Desserts"|"Surat"|"Athwa"|"https://www.zomato.com/surat/world-of-desserts-athwa/info"|"12"|"Dessert Parlor"|"1pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"103"
"Bring Me Coffee"|"500"|"Fast Food,Desserts,Beverages"|"Surat"|"Piplod"|"https://www.zomato.com/surat/bring-me-coffee-piplod/info"|"12"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"148"
"The D Pizza"|"500"|"Fast Food,Pizza,Desserts,Beverages"|"Surat"|"Athwa"|"https://www.zomato.com/surat/the-d-pizza-athwa/info"|"12"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"195"
"La Patissierie"|"300"|"Bakery,Ice Cream,Mithai"|"Surat"|"Shivalik Western Complex-- Adajan Gam"|"https://www.zomato.com/surat/la-patissierie-adajan-gam/info"|"12"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"84"
"Food Mohalla"|"400"|"Fast Food,Chinese,Beverages"|"Surat"|"Katargam"|"https://www.zomato.com/surat/food-mohalla-katargam/info"|"12"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"139"
"Ministry Of Eggs"|"400"|"Fast Food,Asian,Chinese,Gujarati"|"Surat"|"Dumas"|"https://www.zomato.com/surat/ministry-of-eggs-dumas/info"|"12"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"72"
"Bubble Bee"|"250"|"Bubble Tea,Desserts"|"Surat"|"Safal Square-- Vesu"|"https://www.zomato.com/surat/bubble-bee-1-vesu/info"|"12"|"Dessert Parlor"|"2pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"122"
"Aieroc Bakery Studio"|"700"|"Bakery,Cafe"|"Surat"|"Vesu"|"https://www.zomato.com/surat/aieroc-bakery-studio-vesu/info"|"12"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"151"
"Nareshbhai Bhelwala"|"200"|"Fast Food,Street Food,Chinese"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/nareshbhai-bhelwala-new-textile-market/info"|"12"|"none"|"1130am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"168"
"Ajay's"|"150"|"Fast Food,Beverages"|"Surat"|"Adajan Gam"|"https://www.zomato.com/surat/ajays-adajan-gam/info"|"12"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"166"
"Ashish Restaurant"|"500"|"North Indian,Chinese,Beverages"|"Surat"|"Katargam"|"https://www.zomato.com/surat/ashish-restaurant-2-katargam/info"|"12"|"Casual Dining"|"11am to 3pm,615pm to 1050pm(Mon),11am to 3pm..."|"Very Good"|"4.0"|"63"
"Pizza Zone"|"500"|"Pizza"|"Surat"|"Vesu"|"https://www.zomato.com/surat/pizza-zone-vesu/info"|"12"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"92"
"Hotel Priya"|"500"|"North Indian,Chinese,Fast Food,South Indian"|"Surat"|"Athwa"|"https://www.zomato.com/surat/hotel-priya-athwa/info"|"12"|"Casual Dining"|"9am to 1035pm(Mon,Tue,Wed,Thu,Fri,Sun),9am..."|"Good"|"3.7"|"158"
"Zest Restaurant"|"350"|"North Indian,Chinese,Fast Food,Italian"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/zest-restaurant-new-textile-market/info"|"12"|"Quick Bites"|"11am to 330pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"93"
"Raja Chicken"|"200"|"North Indian,Mughlai"|"Surat"|"New Textile Market"|"https://www.zomato.com/surat/raja-chicken-new-textile-market/info"|"12"|"Casual Dining"|"5pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"139"
