"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Big Bite"|"150"|"Fast Food"|"Jodhpur"|"Paota"|"https://www.zomato.com/jodhpur/big-bite-paota/info"|"20"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Guru Nanak Vaishnav Hotel"|"400"|"North Indian"|"Jodhpur"|"Paota"|"https://www.zomato.com/jodhpur/guru-nanak-vaishnav-hotel-paota/info"|"20"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"The Creamy Culture"|"250"|"Desserts,Fast Food"|"Jodhpur"|"Sardarpura"|"https://www.zomato.com/jodhpur/the-creamy-culture-sardarpura/info"|"20"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"2.6"|"17"
"Kajoo Katlee Wala"|"200"|"Mithai"|"Jodhpur"|"Rawaton ka bass"|"https://www.zomato.com/jodhpur/kajoo-katlee-wala-rawaton-ka-bass/info"|"20"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"17"
"Moustachef"|"200"|"Fast Food,Desserts"|"Jodhpur"|"Sardarpura"|"https://www.zomato.com/jodhpur/moustachef-sardarpura/info"|"20"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Al Baik Star"|"500"|"Mughlai,North Indian"|"Jodhpur"|"Paota"|"https://www.zomato.com/jodhpur/al-baik-star-paota/info"|"20"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Supreme Restaurant"|"200"|"North Indian"|"Jodhpur"|"Chopasni Housing Board"|"https://www.zomato.com/jodhpur/supreme-restaurant-chopasni-housing-board/info"|"20"|"Quick Bites"|"3pm to 1am(Mon-Sun)"|"Good"|"3.5"|"13"
"Tiffin Boys"|"200"|"North Indian"|"Jodhpur"|"Paota"|"https://www.zomato.com/jodhpur/tiffin-boys-paota/info"|"20"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Royal Softy N Softy"|"250"|"Beverages,Fast Food"|"Jodhpur"|"Paota"|"https://www.zomato.com/jodhpur/royal-softy-n-softy-paota/info"|"20"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Bhati Sweets and Namkeen (Gulab Halwa )"|"250"|"Desserts,Mithai"|"Jodhpur"|"Sardarpura"|"https://www.zomato.com/jodhpur/bhati-sweets-and-namkeen-gulab-halwa-sardarpura/info"|"20"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rasraj"|"1000"|"North Indian,South Indian,Street Food"|"Jodhpur"|"Air Force Area"|"https://www.zomato.com/jodhpur/rasraj-1-air-force-area/info"|"20"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Shri Mangalam Restaurant"|"250"|"Cafe,Italian,North Indian,Chinese,South Indian,Fast Food"|"Jodhpur"|"Basni"|"https://www.zomato.com/jodhpur/shri-mangalam-restaurant-basni/info"|"20"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Jungle Bhookh"|"1000"|"North Indian"|"Jodhpur"|"Sardarpura"|"https://www.zomato.com/jodhpur/jungle-bhookh-sardarpura/info"|"20"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Chandu Thali Wala"|"150"|"North Indian"|"Jodhpur"|"Chopasni Housing Board"|"https://www.zomato.com/jodhpur/chandu-thali-wala-chopasni-housing-board/info"|"20"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"99 Bakers"|"300"|"Bakery"|"Jodhpur"|"Shastri Nagar"|"https://www.zomato.com/jodhpur/99-bakers-shastri-nagar/info"|"20"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
