"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Herboo Bites"|"250"|"South Indian"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/herboo-bites-vadavalli/info"|"21"|"Quick Bites"|"12noon to 1015pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Banana Leaf Restaurant"|"500"|"Biryani,North Indian,South Indian,Seafood,Grill,Arabian,Middle Eastern,Chinese"|"Coimbatore"|"Ganapathy"|"https://www.zomato.com/coimbatore/banana-leaf-restaurant-ganapathy/info"|"21"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"101"
"Hotel Aryaas"|"600"|"South Indian"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/hotel-aryaas-ramanathapuram/info"|"21"|"Casual Dining"|"6am to 10pm(Mon-Sun)"|"Average"|"3.3"|"24"
"Bombay Sweet And Chat"|"250"|"Street Food,Chinese,Fast Food"|"Coimbatore"|"Saibaba Colony"|"https://www.zomato.com/coimbatore/bombay-sweet-and-chat-saibaba-colony/info"|"21"|"Quick Bites"|"4pm to 9pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Olive n' Basil"|"600"|"Italian,Pizza,Continental"|"Coimbatore"|"Ganapathy"|"https://www.zomato.com/coimbatore/olive-n-basil-ganapathy/info"|"21"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Bee Bakers"|"100"|"Bakery"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/bee-bakers-vadavalli/info"|"21"|"Bakery"|"6am to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Anu Mess"|"150"|"South Indian,Biryani"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/anu-mess-rs-puram/info"|"21"|"Mess"|"11am to 330pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"17"
"Junk Station"|"100"|"Street Food,Fast Food"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/junk-station-peelamedu/info"|"21"|"Quick Bites"|"3pm to 1020pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Bread One"|"250"|"Bakery,Fast Food"|"Coimbatore"|"Thudiyalur"|"https://www.zomato.com/coimbatore/bread-one-thudiyalur/info"|"21"|"Bakery"|"530pm to 1010pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Vinayaga Bakes"|"300"|"Fast Food,Beverages"|"Coimbatore"|"Sitra"|"https://www.zomato.com/coimbatore/vinayaga-bakes-sitra/info"|"21"|"Quick Bites"|"(Mon-Sun)"|"Good"|"3.5"|"12"
"Planet Cuisine"|"400"|"Seafood,Arabian,Indian,Kebab,Grill,Middle Eastern,BBQ,Indonesian"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/planet-cuisine-ramanathapuram/info"|"21"|"Quick Bites"|"12noon to 330pm,630pm to 1030pm..."|"Average"|"3.3"|"20"
"Amul Ice Cream"|"250"|"Ice Cream"|"Coimbatore"|"Singanallur"|"https://www.zomato.com/coimbatore/amul-ice-cream-singanallur/info"|"21"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Pizza Paradize"|"250"|"Pizza"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/pizza-paradize-saravanampatty/info"|"21"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Sabas Cafe"|"300"|"Fast Food,Desserts"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/sabas-cafe-1-ramanathapuram/info"|"21"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Green Banana Restaurant"|"500"|"North Indian,Chinese"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/green-banana-restaurant-saravanampatty/info"|"21"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"22"
