"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Al-Shifa Family Restaurant"|"350"|"South Indian,North Indian,Chinese"|"Coimbatore"|"Podanur"|"https://www.zomato.com/coimbatore/al-shifa-family-restaurant-podanur/info"|"32"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Square"|"200"|"Bakery"|"Coimbatore"|"Singanallur"|"https://www.zomato.com/coimbatore/cake-square-singanallur/info"|"32"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mom's Chicken"|"400"|"Fast Food"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/moms-chicken-peelamedu/info"|"32"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ragam Bakers"|"300"|"Bakery,Desserts"|"Coimbatore"|"Ganapathy"|"https://www.zomato.com/coimbatore/ragam-bakers-ganapathy/info"|"32"|"Bakery"|"7am to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Dosa Factory"|"200"|"South Indian"|"Coimbatore"|"Kavundampalayam"|"https://www.zomato.com/coimbatore/dosa-factory-kavundampalayam/info"|"32"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Kovai Pazhamudir Nilayam"|"400"|"Beverages,Juices"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/kovai-pazhamudir-nilayam-rs-puram/info"|"32"|"Beverage Shop"|"8am to 8pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Frishake"|"100"|"Beverages"|"Coimbatore"|"Singanallur"|"https://www.zomato.com/coimbatore/frishake-singanallur/info"|"32"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Nellai Lala Sweets"|"300"|"Street Food,Mithai,Desserts"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/nellai-lala-sweets-ramanathapuram/info"|"32"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Sri ayyappa Sweets"|"400"|"Mithai"|"Coimbatore"|"Kavundampalayam"|"https://www.zomato.com/coimbatore/sri-ayyappa-sweets-kavundampalayam/info"|"32"|"Sweet Shop"|"630am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Chilli Snacks & Bakes"|"100"|"Bakery"|"Coimbatore"|"Thudiyalur"|"https://www.zomato.com/coimbatore/red-chilli-snacks-bakes-thudiyalur/info"|"32"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaat Spot"|"100"|"Street Food"|"Coimbatore"|"Sitra"|"https://www.zomato.com/coimbatore/chaat-spot-sitra/info"|"32"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biriyani Dabba"|"200"|"Biryani"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/biriyani-dabba-gandhipuram/info"|"32"|"Quick Bites"|"(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Uphar"|"200"|"South Indian"|"Coimbatore"|"Town Hall"|"https://www.zomato.com/coimbatore/hotel-uphar-town-hall/info"|"32"|"Mess"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Lingaas"|"300"|"South Indian"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/hotel-lingaas-gandhipuram/info"|"32"|"Quick Bites"|"1230pm to 330pm,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nellai Muthu Vilas"|"150"|"Desserts,Mithai"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/nellai-muthu-vilas-rs-puram/info"|"32"|"Dessert Parlor"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
