"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Alam BBQ & Kebabs"|"200"|"Fast Food,North Indian,Beverages"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/alam-bbq-kebabs-peelamedu/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Haqsan Biryani Hotel"|"250"|"Biryani,South Indian"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/haqsan-biryani-hotel-rs-puram/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"36"
"POT'S COOK"|"300"|"South Indian,North Indian,Chinese"|"Coimbatore"|"Ukkadam"|"https://www.zomato.com/coimbatore/pots-cook-ukkadam/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Hotel Darling"|"300"|"South Indian,Biryani"|"Coimbatore"|"Podanur"|"https://www.zomato.com/coimbatore/hotel-darling-podanur/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"The Egg Stop"|"300"|"Fast Food"|"Coimbatore"|"Kalapatti"|"https://www.zomato.com/coimbatore/the-egg-stop-kalapatti/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Apsara Ice Creams"|"200"|"Ice Cream"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/apsara-ice-creams-peelamedu/info"|"49"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spicy Garden"|"400"|"South Indian"|"Coimbatore"|"Kalapatti"|"https://www.zomato.com/coimbatore/spicy-garden-kalapatti/info"|"49"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"36"
"Roll On"|"250"|"Ice Cream,Desserts"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/roll-on-rs-puram/info"|"49"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Cross Road 33"|"300"|"Desserts,Ice Cream"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/cross-road-33-rs-puram/info"|"49"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Sam Dosai Kadai"|"150"|"South Indian,Fast Food"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/sam-dosai-kadai-gandhipuram/info"|"49"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.5"|"20"
"Hotel Chola"|"300"|"South Indian,Chettinad"|"Coimbatore"|"Lakshmi Mills"|"https://www.zomato.com/coimbatore/hotel-chola-lakshmi-mills/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Emperor Restaurant"|"300"|"South Indian,North Indian,Chinese,Kebab"|"Coimbatore"|"Podanur"|"https://www.zomato.com/coimbatore/emperor-restaurant-podanur/info"|"49"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"15"
"Kebabq"|"350"|"Kebab"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/kebabq-peelamedu/info"|"49"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Punjabi Food"|"600"|"North Indian"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/punjabi-food-saravanampatty/info"|"49"|"Casual Dining"|"10am to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"23"
"La Mensa"|"500"|"Fast Food"|"Coimbatore"|"Saibaba Colony"|"https://www.zomato.com/coimbatore/la-mensa-saibaba-colony/info"|"49"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"18"
