"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Craft"|"200"|"Pizza"|"Coimbatore"|"Ukkadam"|"https://www.zomato.com/coimbatore/pizza-craft-ukkadam/info"|"48"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Kanchan Kitchen's"|"200"|"North Indian,Gujarati"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/kanchan-kitchens-rs-puram/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Merrie Berrie"|"350"|"Chinese,South Indian,North Indian"|"Coimbatore"|"Podanur"|"https://www.zomato.com/coimbatore/merrie-berrie-podanur/info"|"48"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"38"
"Mukil's Donut World"|"300"|"Cafe,Desserts"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/mukils-donut-world-rs-puram/info"|"48"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Salt and Pepper Restaurant"|"800"|"Chinese,North Indian"|"Coimbatore"|"Kavundampalayam"|"https://www.zomato.com/coimbatore/salt-and-pepper-restaurant-kavundampalayam/info"|"48"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Poor"|"2.2"|"38"
"Waffkinz"|"300"|"Desserts,Bakery"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/waffkinz-rs-puram/info"|"48"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Covai Food Street"|"400"|"South Indian,Biryani"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/covai-food-street-saravanampatty/info"|"48"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"33"
"The French Loaf"|"150"|"Cafe,Bakery,Desserts"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/the-french-loaf-rs-puram/info"|"48"|"Café"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Jasmine Restaurant"|"300"|"South Indian,Chinese"|"Coimbatore"|"Ganapathy"|"https://www.zomato.com/coimbatore/jasmine-restaurant-ganapathy/info"|"48"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Mr. Pavizham Restaurant"|"300"|"South Indian"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/mr-pavizham-restaurant-peelamedu/info"|"48"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Average"|"3.3"|"10"
"The Burp"|"400"|"North Indian,Fast Food"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/the-burp-peelamedu/info"|"48"|"Quick Bites"|"24"|"Average"|"3.4"|"33"
"A1 Biryani"|"250"|"Biryani"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/a1-biryani-rs-puram/info"|"48"|"Quick Bites"|"1pm to 5pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"41"
"Cheese Cafe"|"200"|"Fast Food"|"Coimbatore"|"Thudiyalur"|"https://www.zomato.com/coimbatore/cheese-cafe-thudiyalur/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"17"
"Hotel Theja's Best Biryani"|"500"|"Biryani"|"Coimbatore"|"Singanallur"|"https://www.zomato.com/coimbatore/hotel-thejas-best-biryani-singanallur/info"|"48"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.6"|"47"
"Arafa Biriyani Corner"|"250"|"Biryani"|"Coimbatore"|"Ganapathy"|"https://www.zomato.com/coimbatore/arafa-biriyani-corner-ganapathy/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
