"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sree Annapoorna Sree Gowrishankar Hotels"|"350"|"South Indian"|"Coimbatore"|"Town Hall"|"https://www.zomato.com/coimbatore/sree-annapoorna-sree-gowrishankar-hotels-town-hall/info"|"12"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"117"
"007 Punjabi Dhaba"|"500"|"Asian,Afghan"|"Coimbatore"|"Ukkadam"|"https://www.zomato.com/coimbatore/007-punjabi-dhaba-ukkadam/info"|"12"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"120"
"GoParatha"|"250"|"North Indian"|"Coimbatore"|"Lakshmi Mills"|"https://www.zomato.com/coimbatore/goparatha-1-lakshmi-mills/info"|"12"|"none"|"10am to 10pm(Mon),9am to 10pm(Tue,Thu,Fri..."|"Very Good"|"4.1"|"92"
"Pizza Paradise"|"300"|"Fast Food"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/pizza-paradise-rs-puram/info"|"12"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"95"
"Blenders Inc."|"250"|"Beverages,Desserts"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/blenders-inc-rs-puram/info"|"12"|"Beverage Shop"|"430pm to 11pm(Mon-Fri),12noon to 11pm(Sat-Sun)"|"Very Good"|"4.0"|"115"
"Hotel Sri Surya"|"600"|"Chinese,South Indian,North Indian"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/hotel-sri-surya-ramanathapuram/info"|"12"|"Casual Dining"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"136"
"House of Pizzas"|"500"|"Pizza"|"Coimbatore"|"Thudiyalur"|"https://www.zomato.com/coimbatore/house-of-pizzas-1-thudiyalur/info"|"12"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"87"
"Burmy Food"|"200"|"Burmese"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/burmy-food-peelamedu/info"|"12"|"Quick Bites"|"Closed(Mon),6pm to 930pm(Tue-Sun)"|"Good"|"3.9"|"81"
"Chocko Choza"|"600"|"Bakery,Desserts,Cafe"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/ChockoChoza-RSpuram/info"|"12"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"86"
"Valar Chicken"|"300"|"Chinese,South Indian"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/valar-chicken-rs-puram/info"|"12"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"104"
"Annalakshmi"|"800"|"South Indian"|"Coimbatore"|"Race Course"|"https://www.zomato.com/coimbatore/annalakshmi-race-course/info"|"12"|"Casual Dining"|"Closed(Mon),12noon to 3pm,7pm to 930pm(Tue-Sun)"|"Good"|"3.9"|"97"
"Chettinattu Keda Virunthu"|"300"|"Chettinad"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/chettinattu-keda-virunthu-ramanathapuram/info"|"12"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.7"|"86"
"LFC"|"350"|"Fast Food"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/lfc-ramanathapuram/info"|"12"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"103"
"Bakeroe"|"150"|"Desserts,Bakery"|"Coimbatore"|"Race Course"|"https://www.zomato.com/coimbatore/bakeroe-race-course/info"|"12"|"Dessert Parlor"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Very Good"|"4.3"|"86"
"My Place Food Station"|"250"|"South Indian,Chinese,North Indian"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/my-place-food-station-peelamedu/info"|"12"|"Quick Bites"|"12noon to 4pm,6pm to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"103"
