"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bai Biriyani Corner"|"300"|"South Indian,Biryani"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/bai-biriyani-corner-1-rs-puram/info"|"69"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ajesh Mess"|"350"|"South Indian,Chinese,North Indian"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/ajesh-mess-saravanampatty/info"|"69"|"Quick Bites"|"7am to 1030am,11am to 4pm,6pm to 1130pm..."|"Not rated"|"-"|"-"
"Fish Foodie Club"|"400"|"Seafood"|"Coimbatore"|"Kavundampalayam"|"https://www.zomato.com/coimbatore/fish-foodie-club-kavundampalayam/info"|"69"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"Smoke Atho Street"|"200"|"Burmese"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/smoke-atho-street-vadavalli/info"|"69"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ambur 5 Star Bantari Biriyani Centre"|"200"|"Biryani,South Indian"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/ambur-5-star-bantari-biriyani-centre-vadavalli/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hopes Shakes & Pizzas"|"200"|"Beverages,Pizza"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/hopes-shakes-pizzas-peelamedu/info"|"69"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kovai Kozhi Idly"|"200"|"South Indian"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/kovai-kozhi-idly-saravanampatty/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Blue Whale Restaurant"|"200"|"South Indian,Seafood"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/blue-whale-restaurant-saravanampatty/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nalan Hotel"|"350"|"Chinese,South Indian"|"Coimbatore"|"Singanallur"|"https://www.zomato.com/coimbatore/nalan-hotel-singanallur/info"|"69"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kovai Kapi House"|"200"|"Beverages,Fast Food,Healthy Food"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/kovai-kapi-house-gandhipuram/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Annai Unavagam"|"400"|"North Indian,South Indian"|"Coimbatore"|"Podanur"|"https://www.zomato.com/coimbatore/annai-unavagam-podanur/info"|"69"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Late Night Biriyani"|"200"|"South Indian,North Indian"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/late-night-biriyani-saravanampatty/info"|"69"|"none"|"6pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kovai Rajbhavan"|"250"|"South Indian"|"Coimbatore"|"Town Hall"|"https://www.zomato.com/coimbatore/kovai-rajbhavan-town-hall/info"|"69"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Super Star Kitchen"|"300"|"South Indian,Biryani"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/super-star-kitchen-gandhipuram/info"|"69"|"none"|"830am to 330pm,6pm to 230am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Express"|"150"|"North Indian,Fast Food,Beverages"|"Coimbatore"|"Ukkadam"|"https://www.zomato.com/coimbatore/food-express-ukkadam/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
