"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sita Paani"|"500"|"North Indian"|"Coimbatore"|"Podanur"|"https://www.zomato.com/coimbatore/sita-paani-podanur/info"|"8"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"115"
"Cafe Totaram"|"600"|"Cafe,Fast Food"|"Coimbatore"|"Race Course"|"https://www.zomato.com/coimbatore/cafe-totaram-race-course/info"|"8"|"Café"|"1230pm to 930pm(Mon-Sun)"|"Very Good"|"4.2"|"278"
"Ente Keralam"|"750"|"Kerala,South Indian"|"Coimbatore"|"Race Course"|"https://www.zomato.com/coimbatore/ente-keralam-race-course/info"|"8"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"146"
"Grain of Salt"|"1200"|"North Indian,Chinese,Italian,Continental"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/grain-of-salt-peelamedu/info"|"8"|"Fine Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"137"
"Jalpaan Restaurant"|"900"|"North Indian,Italian"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/jalpaan-restaurant-rs-puram/info"|"8"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"328"
"My Place Restaurant"|"800"|"North Indian,South Indian,Chinese"|"Coimbatore"|"Lakshmi Mills"|"https://www.zomato.com/coimbatore/my-place-restaurant-lakshmi-mills/info"|"8"|"Casual Dining"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"350"
"CakeBee"|"600"|"Bakery,Desserts"|"Coimbatore"|"Saibaba Colony"|"https://www.zomato.com/coimbatore/cakebee-saibaba-colony/info"|"8"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Excellent"|"4.6"|"329"
"Hangout"|"250"|"Fast Food"|"Coimbatore"|"Saibaba Colony"|"https://www.zomato.com/coimbatore/hangout-saibaba-colony/info"|"8"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"229"
"Meat and Eat"|"300"|"Fast Food"|"Coimbatore"|"Ukkadam"|"https://www.zomato.com/coimbatore/meat-and-eat-ukkadam/info"|"8"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"127"
"Four Cups Fusion Veg Dining"|"1000"|"North Indian,Chinese"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/four-cups-fusion-veg-dining-rs-puram/info"|"8"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"201"
"Exxpress Chicken"|"300"|"North Indian,Chinese"|"Coimbatore"|"Thudiyalur"|"https://www.zomato.com/coimbatore/exxpress-chicken-thudiyalur/info"|"8"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"171"
"Keventers"|"400"|"Beverages,Ice Cream,Desserts"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/keventers-peelamedu/info"|"8"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"72"
"Chillum Cafe"|"500"|"Cafe,Fast Food"|"Coimbatore"|"Kalapatti"|"https://www.zomato.com/coimbatore/chillum-cafe-kalapatti/info"|"8"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"114"
"Aroma Bakery"|"300"|"Bakery,Fast Food"|"Coimbatore"|"Race Course"|"https://www.zomato.com/coimbatore/aroma-bakery-1-race-course/info"|"8"|"Bakery"|"6am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"98"
"Kannamma Thattu Kadai"|"400"|"Chinese,North Indian,South Indian"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/kannamma-thattu-kadai-peelamedu/info"|"8"|"Casual Dining"|"730am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"81"
