"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"EnjoyFoods.in"|"300"|"North Indian,Chinese,South Indian,Biryani"|"Coimbatore"|"Kalapatti"|"https://www.zomato.com/coimbatore/enjoyfoods-in-kalapatti/info"|"35"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Honey Dew"|"400"|"Fast Food"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/honey-dew-peelamedu/info"|"35"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai Kulfi"|"100"|"Ice Cream"|"Coimbatore"|"Singanallur"|"https://www.zomato.com/coimbatore/mumbai-kulfi-singanallur/info"|"35"|"Dessert Parlor"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jai's Shree Kulfi"|"100"|"Desserts"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/jais-shree-kulfi-ramanathapuram/info"|"35"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madurai Jigirdhanda"|"150"|"Beverages,Juices"|"Coimbatore"|"Saibaba Colony"|"https://www.zomato.com/coimbatore/madurai-jigirdhanda-saibaba-colony/info"|"35"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Gluttony"|"500"|"Fast Food,Continental"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/cafe-gluttony-1-gandhipuram/info"|"35"|"Café"|"(Mon-Sun)"|"Not rated"|"-"|"-"
"Sree Annapoorna"|"400"|"North Indian,South Indian,Chinese"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/sree-annapoorna-1-gandhipuram/info"|"35"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kovai Pazhamudhir Nilayam"|"250"|"Beverages"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/kovai-pazhamudhir-nilayam-vadavalli/info"|"35"|"Quick Bites"|"9am to 845pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sai Bhavan"|"200"|"South Indian"|"Coimbatore"|"Singanallur"|"https://www.zomato.com/coimbatore/hotel-sai-bhavan-1-singanallur/info"|"35"|"Quick Bites"|"11am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sit & Chat"|"200"|"Fast Food"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/sit-chat-vadavalli/info"|"35"|"Quick Bites"|"545pm to 930pm(Mon-Sat),(Sun)"|"Not rated"|"-"|"-"
"Pick N Mix"|"350"|"Bakery"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/pick-n-mix-peelamedu/info"|"35"|"Bakery"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sri Arasan Coffee House"|"200"|"South Indian,Beverages"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/sri-arasan-coffee-house-rs-puram/info"|"35"|"Quick Bites"|"530am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Annapoorani Bhavan"|"300"|"Fast Food"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/sri-annapoorani-bhavan-vadavalli/info"|"35"|"Quick Bites"|"6am to 2pm,6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Frezzon"|"200"|"Sandwich,Burger,Beverages,Ice Cream"|"Coimbatore"|"Saibaba Colony"|"https://www.zomato.com/coimbatore/frezzon-saibaba-colony/info"|"35"|"Quick Bites"|"6pm to 10pm(Mon-Sat),1pm to 10pm(Sun)"|"Not rated"|"-"|"-"
"Sri Balaji Bhavan"|"250"|"South Indian"|"Coimbatore"|"Thudiyalur"|"https://www.zomato.com/coimbatore/sri-balaji-bhavan-thudiyalur/info"|"35"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
