"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hottey Smokey"|"600"|"Indian,Arabian"|"Coimbatore"|"Prozone Mall-- Ganapathy"|"https://www.zomato.com/coimbatore/hottey-smokey-ganapathy/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Jansi"|"450"|"South Indian,Kebab,Biryani"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/hotel-jansi-saravanampatty/info"|"65"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Star Paan House"|"100"|"Paan"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/star-paan-house-peelamedu/info"|"65"|"Paan Shop"|"1130am to 3pm,4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thendral Chettinadu Mess"|"300"|"South Indian"|"Coimbatore"|"Nehru Stadium"|"https://www.zomato.com/coimbatore/thendral-chettinadu-mess-nehru-stadium/info"|"65"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hari Haran Mess"|"200"|"South Indian"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/hari-haran-mess-ramanathapuram/info"|"65"|"Mess"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Foodista"|"200"|"South Indian,Biryani"|"Coimbatore"|"Kavundampalayam"|"https://www.zomato.com/coimbatore/foodista-kavundampalayam/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"221B Shakes"|"300"|"Beverages"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/221b-shakes-peelamedu/info"|"65"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Santhanas Kalayana Biryani"|"300"|"Biryani,South Indian"|"Coimbatore"|"Saibaba Colony"|"https://www.zomato.com/coimbatore/santhanas-kalayana-biryani-saibaba-colony/info"|"65"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Rice n Spice"|"400"|"North Indian,South Indian,Chinese"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/rice-n-spice-gandhipuram/info"|"65"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Garden of Taste"|"500"|"North Indian"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/garden-of-taste-peelamedu/info"|"65"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aroma Bakery"|"400"|"Bakery,Chinese,North Indian"|"Coimbatore"|"Ondipudur"|"https://www.zomato.com/coimbatore/aroma-bakery-ondipudur/info"|"65"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"New Chettinadu Hotel"|"250"|"South Indian"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/new-chettinadu-hotel-gandhipuram/info"|"65"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Green Wich Cafe"|"200"|"Sandwich,Fast Food,Burger,South Indian"|"Coimbatore"|"Singanallur"|"https://www.zomato.com/coimbatore/green-wich-cafe-singanallur/info"|"65"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yummy's Kitchen"|"250"|"South Indian"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/yummys-kitchen-1-peelamedu/info"|"65"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Aishwarya Drive Inn"|"500"|"South Indian,North Indian"|"Coimbatore"|"Ukkadam"|"https://www.zomato.com/coimbatore/aishwarya-drive-inn-ukkadam/info"|"65"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
