"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madurai Vilakkuthoon Hanifa Jigarthanda"|"100"|"Beverages"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/madurai-vilakkuthoon-hanifa-jigarthanda-gandhipuram/info"|"29"|"Beverage Shop"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Comfort Hotels"|"500"|"North Indian,South Indian"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/comfort-hotels-rs-puram/info"|"29"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Famous Jigarthanda"|"250"|"Desserts,Ice Cream"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/famous-jigarthanda-rs-puram/info"|"29"|"Dessert Parlor"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Ayappa Sweet"|"150"|"Mithai,Desserts"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/ayappa-sweet-rs-puram/info"|"29"|"Sweet Shop"|"930am to 2pm,3pm to 9pm(Mon-Sun)"|"Good"|"3.5"|"5"
"Sausage House"|"650"|"Salad,Continental,Sandwich,North Indian,Hot dogs"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/sausage-house-gandhipuram/info"|"29"|"Quick Bites"|"11am to 1030pm(Mon-Sat),12noon to 1030pm(Sun)"|"None"|"NEW"|"NEW"
"Lala Lassi"|"200"|"Beverages,Ice Cream"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/lala-lassi-rs-puram/info"|"29"|"Beverage Shop"|"1130am to 10pm(Mon-Sun)"|"Average"|"2.8"|"6"
"Ragam Cake Shop"|"150"|"Bakery"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/ragam-cake-shop-saravanampatty/info"|"29"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kari Kulambu"|"300"|"South Indian"|"Coimbatore"|"Singanallur"|"https://www.zomato.com/coimbatore/kari-kulambu-singanallur/info"|"29"|"none"|"11am to 3pm,6pm to 1030pm(Mon-Sat),10am to ..."|"Average"|"2.9"|"11"
"Bite Snacks & Eatery"|"200"|"Kerala,South Indian"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/bite-snacks-eatery-ramanathapuram/info"|"29"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Hotel Deliciouss"|"200"|"South Indian"|"Coimbatore"|"Saibaba Colony"|"https://www.zomato.com/coimbatore/hotel-deliciouss-saibaba-colony/info"|"29"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Sri Hari Bavan"|"200"|"South Indian"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/sri-hari-bavan-ramanathapuram/info"|"29"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat A Lot"|"150"|"Bakery,Desserts"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/eat-a-lot-rs-puram/info"|"29"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Average"|"3.0"|"8"
"C S Meals Hotel"|"300"|"South Indian"|"Coimbatore"|"Race Course"|"https://www.zomato.com/coimbatore/c-s-meals-hotel-race-course/info"|"29"|"Casual Dining"|"10am to 4pm,7pm to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"12"
"Acshayaa Homely Variety Meals"|"100"|"Fast Food,Biryani"|"Coimbatore"|"Town Hall"|"https://www.zomato.com/coimbatore/acshayaa-homely-variety-meals-town-hall/info"|"29"|"Quick Bites"|"6am to 10pm(Mon-Sat),12noon to 4pm(Sun)"|"Average"|"3.1"|"4"
"Green Like"|"300"|"Beverages,Fast Food"|"Coimbatore"|"Podanur"|"https://www.zomato.com/coimbatore/green-like-podanur/info"|"29"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
