"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Karpagam Mess"|"400"|"South Indian,Biryani"|"Coimbatore"|"Singanallur"|"https://www.zomato.com/coimbatore/sri-karpagam-mess-singanallur/info"|"57"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Coaster Fries"|"150"|"Burger,Beverages,Fast Food"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/coaster-fries-2-rs-puram/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"PRK Icecream Store"|"300"|"Ice Cream,Beverages"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/prk-icecream-store-gandhipuram/info"|"57"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hyderabad Biriyani"|"350"|"Biryani,Chinese"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/hyderabad-biriyani-rs-puram/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Baker Street Pizza"|"700"|"Pizza"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/baker-street-pizza-peelamedu/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Inithey Karumbu"|"200"|"Juices"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/inithey-karumbu-gandhipuram/info"|"57"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Seasons"|"300"|"Fast Food"|"Coimbatore"|"Ganapathy"|"https://www.zomato.com/coimbatore/seasons-1-ganapathy/info"|"57"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Riti Bakes"|"200"|"Fast Food"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/riti-bakes-saravanampatty/info"|"57"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"BQ Restaurant"|"150"|"South Indian,Chinese"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/bq-restaurant-vadavalli/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cool Zone"|"250"|"Beverages,Fast Food,Juices"|"Coimbatore"|"Sitra"|"https://www.zomato.com/coimbatore/cool-zone-sitra/info"|"57"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"My Nilaa Soru"|"400"|"South Indian"|"Coimbatore"|"Kalapatti"|"https://www.zomato.com/coimbatore/my-nilaa-soru-kalapatti/info"|"57"|"Quick Bites"|"6pm to 2am(Mon-Sun)"|"Average"|"3.2"|"9"
"Subi's Kitchen"|"200"|"Biryani,Fast Food"|"Coimbatore"|"Kalapatti"|"https://www.zomato.com/coimbatore/subis-kitchen-kalapatti/info"|"57"|"none"|"1145am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kulukki Corner"|"100"|"Beverages"|"Coimbatore"|"Town Hall"|"https://www.zomato.com/coimbatore/kulukki-corner-1-town-hall/info"|"57"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Fujan Express"|"400"|"Chinese,Momos"|"Coimbatore"|"Prozone Mall-- Ganapathy"|"https://www.zomato.com/coimbatore/fujan-express-ganapathy/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Marhaba"|"400"|"Arabian,Indian"|"Coimbatore"|"Prozone Mall-- Ganapathy"|"https://www.zomato.com/coimbatore/marhaba-ganapathy/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
