"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Curries And Biryani"|"300"|"South Indian,Biryani"|"Coimbatore"|"Thudiyalur"|"https://www.zomato.com/coimbatore/curries-and-biryani-thudiyalur/info"|"60"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"The Good Bowl"|"500"|"Asian,Biryani,North Indian"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/the-good-bowl-rs-puram/info"|"60"|"none"|"10am to 1am(Mon-Sun)"|"Average"|"3.2"|"5"
"Seven Eleven Restaurant"|"300"|"North Indian,Fast Food"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/seven-eleven-restaurant-ramanathapuram/info"|"60"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"City Heights - Rooftop Restaurant"|"600"|"South Indian,North Indian,Chinese"|"Coimbatore"|"Hotel SBS Grand-- Peelamedu"|"https://www.zomato.com/coimbatore/city-heights-rooftop-restaurant-peelamedu/info"|"60"|"Casual Dining"|"6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"6"
"Raja Virundhu 25"|"200"|"South Indian"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/raja-virundhu-25-peelamedu/info"|"60"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Silver Spoon"|"800"|"North Indian,South Indian,Chinese,Continental"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/silver-spoon-gandhipuram/info"|"60"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Hotel Sindhurei"|"200"|"South Indian"|"Coimbatore"|"Ukkadam"|"https://www.zomato.com/coimbatore/hotel-sindhurei-ukkadam/info"|"60"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"The Fruit Creamery"|"150"|"Desserts"|"Coimbatore"|"Saibaba Colony"|"https://www.zomato.com/coimbatore/the-fruit-creamery-saibaba-colony/info"|"60"|"Dessert Parlor"|"5pm to 10pm(Mon),2pm to 11pm(Tue-Sun)"|"Average"|"3.4"|"8"
"Bon Bon"|"200"|"Ice Cream"|"Coimbatore"|"Ganapathy"|"https://www.zomato.com/coimbatore/bon-bon-ganapathy/info"|"60"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"5 Star Dum Biryani"|"250"|"Biryani,Chinese"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/5-star-dum-biryani-ramanathapuram/info"|"60"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Yugo"|"300"|"Beverages"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/yugo-rs-puram/info"|"60"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Panchavati Gaurav"|"200"|"Street Food,North Indian"|"Coimbatore"|"Brookefields Mall-- RS Puram"|"https://www.zomato.com/coimbatore/panchavati-gaurav-rs-puram/info"|"60"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Hi-Lite Juice & More"|"250"|"Fast Food,Beverages"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/hi-lite-juice-more-vadavalli/info"|"60"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Rich Biryani Centre"|"300"|"Fast Food"|"Coimbatore"|"Ganapathy"|"https://www.zomato.com/coimbatore/rich-biryani-centre-ganapathy/info"|"60"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Cake Street"|"100"|"Bakery"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/cake-street-gandhipuram/info"|"60"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
