"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Idine Chettinad Virundhu"|"700"|"South Indian,North Indian"|"Coimbatore"|"Race Course"|"https://www.zomato.com/coimbatore/idine-chettinad-virundhu-race-course/info"|"26"|"Quick Bites"|"7am to 10am,12noon to 330pm,7pm to 1130pm..."|"Average"|"3.4"|"64"
"Parsley Bakery And Cake Shop"|"200"|"Bakery,Desserts"|"Coimbatore"|"Ganapathy"|"https://www.zomato.com/coimbatore/parsley-bakery-and-cake-shop-ganapathy/info"|"26"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Arafa JAS Biryani"|"250"|"Biryani"|"Coimbatore"|"Ondipudur"|"https://www.zomato.com/coimbatore/arafa-jas-biryani-ondipudur/info"|"26"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Happy Coffee"|"400"|"Cafe,South Indian"|"Coimbatore"|"Kavundampalayam"|"https://www.zomato.com/coimbatore/happy-coffee-kavundampalayam/info"|"26"|"Café"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Brownie Cottage"|"250"|"Desserts,Fast Food"|"Coimbatore"|"Brookefields Mall-- RS Puram"|"https://www.zomato.com/coimbatore/brownie-cottage-rs-puram/info"|"26"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"13"
"BBQ Club"|"300"|"Arabian,BBQ,South Indian"|"Coimbatore"|"Saibaba Colony"|"https://www.zomato.com/coimbatore/bbq-club-1-saibaba-colony/info"|"26"|"Quick Bites"|"530pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Famous Jigarthanda"|"250"|"Desserts,Ice Cream"|"Coimbatore"|"Gandhipuram"|"https://www.zomato.com/coimbatore/famous-jigarthanda-gandhipuram/info"|"26"|"Dessert Parlor"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Hungry Hut"|"150"|"Fast Food"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/hungry-hut-saravanampatty/info"|"26"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Grace N Bakes"|"400"|"Bakery,Fast Food,Desserts"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/grace-n-bakes-peelamedu/info"|"26"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Hotel Sri Balaji"|"250"|"South Indian,Chettinad"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/hotel-sri-balaji-saravanampatty/info"|"26"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"The Cakewalk"|"300"|"Bakery,Cafe,Desserts,Fast Food"|"Coimbatore"|"Saravanampatty"|"https://www.zomato.com/coimbatore/the-cakewalk-saravanampatty/info"|"26"|"Bakery"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Hotel Sri Madurai Meenakshi"|"300"|"Chettinad,Chinese,South Indian"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/hotel-sri-madurai-meenakshi-peelamedu/info"|"26"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Ruchi Malabar Biriyani"|"200"|"Biryani"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/ruchi-malabar-biriyani-rs-puram/info"|"26"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.8"|"9"
"Hotel Sri Anandham"|"200"|"Fast Food"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/hotel-sri-anandham-ramanathapuram/info"|"26"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"8"
"Totaram Parantha"|"200"|"North Indian"|"Coimbatore"|"Race Course"|"https://www.zomato.com/coimbatore/totaram-parantha-race-course/info"|"26"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
